Date,index,Municipality,FWI,FWI_index
2015-04-12,729319,481,19.2,4.0
2015-04-12,729325,509,20.4,4.166666666666667
2015-04-12,729327,513,22.66,4.8
2015-04-12,729328,560,19.900000000000002,4.0
2015-04-12,729329,561,22.633333333333336,4.833333333333333
2015-04-12,729330,562,18.799999999999997,4.0
2015-04-12,729331,563,22.428571428571427,4.714285714285714
2015-04-12,729332,580,22.191666666666666,4.5
2015-04-12,729334,582,21.014285714285712,4.285714285714286
2015-04-12,729336,584,22.433333333333334,4.666666666666667
2015-04-12,729337,586,22.4,4.4
2015-04-12,729362,860,20.39,4.3
2015-04-12,729367,882,21.018181818181816,4.454545454545454
2015-04-12,729368,883,23.731818181818184,4.818181818181818
2015-04-12,729369,884,22.36,4.6
2015-04-12,729442,1472,18.8,4.0
2015-04-12,729486,1881,19.3,4.0
2015-04-19,731483,2182,20.033333333333335,4.166666666666667
2015-04-20,731706,1760,18.2,4.0
2015-04-20,731728,1883,19.5,4.0
2015-04-20,731729,1884,20.166666666666668,4.0
2015-04-20,731730,1885,18.816666666666666,4.0
2015-04-20,731731,1904,18.06,4.0
2015-04-20,731743,2026,19.566666666666666,4.0
2015-04-20,731748,2061,18.922222222222224,4.0
2015-04-20,731751,2081,20.419999999999998,4.2
2015-04-20,731752,2082,19.775,4.0
2015-04-22,732288,1883,18.725,4.0
2015-04-22,732289,1884,19.633333333333336,4.0
2015-04-22,732293,1960,17.8,4.0
2015-04-22,732294,1961,18.5,4.0
2015-04-22,732299,1983,18.466666666666665,4.0
2015-04-23,732370,115,18.775,4.0
2015-04-23,732373,125,18.5,4.0
2015-04-23,732374,126,20.5,4.0
2015-04-23,732376,128,17.4,4.0
2015-04-23,732380,163,20.4,4.0
2015-04-23,732381,180,21.950000000000003,4.5
2015-04-23,732383,182,20.7,4.0
2015-04-23,732384,187,18.75,4.0
2015-04-23,732386,191,18.266666666666666,4.0
2015-04-23,732388,305,19.95,4.0
2015-04-23,732389,319,20.166666666666668,4.0
2015-04-23,732390,330,18.5,4.0
2015-04-23,732391,331,18.727272727272727,4.0
2015-04-23,732392,360,18.853333333333335,4.0
2015-04-23,732393,380,18.13157894736842,4.0
2015-04-23,732394,381,19.855555555555554,4.111111111111111
2015-04-23,732396,428,20.2,4.25
2015-04-23,732399,481,17.5,4.0
2015-04-23,732400,482,18.95,4.0
2015-04-23,732402,484,20.183333333333334,4.166666666666667
2015-04-23,732403,486,19.885714285714283,4.0
2015-04-23,732406,512,20.266666666666666,4.166666666666667
2015-04-23,732407,513,22.619999999999997,4.6
2015-04-23,732408,560,19.900000000000002,4.0
2015-04-23,732409,561,21.666666666666668,4.333333333333333
2015-04-23,732410,562,19.744444444444444,4.0
2015-04-23,732411,563,21.114285714285717,4.428571428571429
2015-04-23,732412,580,21.625,4.333333333333333
2015-04-23,732414,582,20.228571428571428,4.285714285714286
2015-04-23,732415,583,19.291666666666668,4.0
2015-04-23,732416,584,20.7,4.0
2015-04-23,732417,586,22.22,4.6
2015-04-23,732429,686,19.95,4.0
2015-04-23,732430,687,18.575,4.0
2015-04-23,732439,821,19.942857142857143,4.142857142857143
2015-04-23,732442,860,23.66,4.8
2015-04-23,732443,861,18.516666666666666,4.0
2015-04-23,732447,882,19.536363636363635,4.090909090909091
2015-04-23,732448,883,22.30909090909091,4.545454545454546
2015-04-23,732449,884,24.06,4.9
2015-04-23,732471,1272,17.9,4.0
2015-04-23,732503,1438,19.2,4.0
2015-04-23,732511,1446,21.450000000000003,4.5
2015-04-23,732514,1460,20.422222222222224,4.111111111111111
2015-04-23,732522,1472,20.65,4.0
2015-04-23,732523,1473,19.571428571428573,4.142857142857143
2015-04-23,732535,1492,18.0125,4.0
2015-04-23,732538,1495,17.566666666666666,4.0
2015-04-23,732540,1497,18.925,4.0
2015-04-23,732543,1715,25.700000000000003,5.0
2015-04-23,732544,1730,27.936363636363637,5.545454545454546
2015-04-23,732546,1760,23.86,5.0
2015-04-23,732548,1762,20.5,4.0
2015-04-23,732549,1763,23.85,5.0
2015-04-23,732550,1764,23.82,4.8
2015-04-23,732551,1765,25.188235294117646,4.9411764705882355
2015-04-23,732552,1766,22.241666666666664,4.416666666666667
2015-04-23,732553,1780,23.915384615384614,4.923076923076923
2015-04-23,732557,1784,24.58125,4.875
2015-04-23,732559,1814,24.4,5.0
2015-04-23,732560,1860,20.400000000000002,4.166666666666667
2015-04-23,732561,1861,23.299999999999997,4.75
2015-04-23,732562,1862,21.375,4.25
2015-04-23,732563,1863,20.355555555555554,4.333333333333333
2015-04-23,732564,1864,19.8,4.0
2015-04-23,732565,1880,25.62142857142857,5.071428571428571
2015-04-23,732566,1881,25.5,5.0
2015-04-23,732567,1882,20.644444444444446,4.111111111111111
2015-04-23,732568,1883,24.95,5.0
2015-04-23,732569,1884,24.883333333333336,5.0
2015-04-23,732570,1885,24.333333333333332,4.916666666666667
2015-04-23,732571,1904,22.919999999999998,4.8
2015-04-23,732572,1907,21.133333333333333,4.0
2015-04-23,732573,1960,22.35,4.5
2015-04-23,732574,1961,22.3,5.0
2015-04-23,732575,1962,21.299999999999997,4.5
2015-04-23,732576,1980,19.844444444444445,4.111111111111111
2015-04-23,732577,1981,20.45,4.0
2015-04-23,732578,1982,21.325,4.0
2015-04-23,732579,1983,24.349999999999998,5.0
2015-04-23,732580,1984,20.8,4.0
2015-04-23,732583,2026,22.849999999999998,4.666666666666667
2015-04-23,732584,2029,24.116666666666664,4.916666666666667
2015-04-23,732588,2061,22.72222222222222,4.666666666666667
2015-04-23,732590,2080,21.7,4.368421052631579
2015-04-23,732591,2081,25.119999999999997,4.8
2015-04-23,732592,2082,24.275,5.0
2015-04-23,732593,2083,23.375,4.875
2015-04-23,732594,2084,21.116666666666667,4.333333333333333
2015-04-23,732596,2101,21.5,4.444444444444445
2015-04-23,732597,2104,22.575,4.75
2015-04-23,732601,2180,22.175,4.5625
2015-04-23,732602,2181,22.22,4.6
2015-04-23,732603,2182,22.791666666666668,4.583333333333333
2015-04-23,732604,2183,20.48,4.066666666666666
2015-04-24,732650,115,18.75,4.0
2015-04-24,732651,117,19.549999999999997,4.0
2015-04-24,732653,125,21.7,4.5
2015-04-24,732654,126,23.7,5.0
2015-04-24,732655,127,17.2,4.0
2015-04-24,732656,128,19.7,4.0
2015-04-24,732659,140,19.400000000000002,4.0
2015-04-24,732660,163,21.9,4.0
2015-04-24,732661,180,25.55,5.0
2015-04-24,732662,181,18.3,4.0
2015-04-24,732663,182,22.6,5.0
2015-04-24,732664,187,21.0,4.0
2015-04-24,732666,191,19.0,4.0
2015-04-24,732668,305,22.6,4.5
2015-04-24,732669,319,20.0,4.0
2015-04-24,732670,330,19.233333333333334,4.0
2015-04-24,732671,331,19.37272727272727,4.0
2015-04-24,732673,380,18.942105263157895,4.0
2015-04-24,732674,381,21.544444444444444,4.222222222222222
2015-04-24,732677,461,18.1,4.0
2015-04-24,732679,481,19.8,4.0
2015-04-24,732680,482,19.224999999999998,4.0
2015-04-24,732683,486,21.24285714285714,4.428571428571429
2015-04-24,732722,860,18.990000000000002,4.0
2015-04-24,732823,1715,17.4,4.0
2015-04-24,732829,1763,17.575,4.0
2015-04-24,732839,1814,18.9,4.0
2015-04-24,732845,1880,19.52857142857143,4.0
2015-04-24,732846,1881,18.7,4.0
2015-04-24,732849,1884,18.416666666666668,4.0
2015-04-24,732851,1904,19.48,4.0
2015-04-24,732852,1907,20.333333333333332,4.0
2015-04-24,732853,1960,19.95,4.0
2015-04-24,732854,1961,21.3,4.0
2015-04-24,732855,1962,19.9,4.0
2015-04-24,732856,1980,20.055555555555557,4.111111111111111
2015-04-24,732857,1981,20.35,4.0
2015-04-24,732858,1982,19.125,4.0
2015-04-24,732859,1983,20.849999999999998,4.0
2015-04-24,732863,2026,19.683333333333334,4.0
2015-04-24,732864,2029,20.075,4.0
2015-04-24,732871,2081,21.080000000000002,4.4
2015-04-24,732872,2082,20.6,4.0
2015-04-24,732873,2083,20.6875,4.0
2015-04-24,732874,2084,19.783333333333335,4.0
2015-04-24,732877,2104,21.325,4.25
2015-04-24,732881,2180,21.43125,4.375
2015-04-24,732882,2181,21.85,4.4
2015-04-29,734054,126,20.7,4.0
2015-04-29,734061,180,19.700000000000003,4.5
2015-04-30,734333,125,23.825,4.75
2015-04-30,734334,126,27.0,5.0
2015-04-30,734335,127,19.1,4.0
2015-04-30,734336,128,19.2,4.0
2015-04-30,734338,139,20.733333333333334,4.333333333333333
2015-04-30,734340,163,25.2,5.0
2015-04-30,734341,180,28.1,5.5
2015-04-30,734343,182,19.5,4.0
2015-04-30,734344,187,19.3,4.0
2015-04-30,734348,305,25.6,5.0
2015-04-30,734350,330,19.233333333333334,4.0
2015-04-30,734354,381,25.044444444444444,5.0
2015-04-30,734356,428,21.55,4.5
2015-04-30,734360,482,24.6625,5.0
2015-04-30,734361,483,23.23,4.8
2015-04-30,734362,484,24.175,4.916666666666667
2015-04-30,734363,486,28.228571428571428,5.571428571428571
2015-04-30,734370,562,21.799999999999997,4.777777777777778
2015-04-30,734403,861,20.933333333333334,4.333333333333333
2015-04-30,734407,882,21.136363636363637,4.2727272727272725
2015-04-30,734531,1904,19.18,4.0
2015-04-30,734532,1907,21.2,4.333333333333333
2015-04-30,734533,1960,24.2,5.0
2015-04-30,734534,1961,23.8,5.0
2015-04-30,734535,1962,20.549999999999997,4.0
2015-04-30,734536,1980,22.077777777777776,4.444444444444445
2015-04-30,734538,1982,19.825,4.25
2015-04-30,734539,1983,23.549999999999997,4.833333333333333
2015-04-30,734540,1984,20.75,4.0
2015-05-04,735454,126,17.7,4.0
2015-05-08,736574,126,19.3,4.0
2015-05-08,736580,163,17.2,4.0
2015-05-08,736581,180,19.3,4.0
2015-05-08,736583,182,17.5,4.0
2015-05-17,739176,1083,21.26666666666667,4.666666666666667
2015-06-06,744759,821,19.428571428571427,4.142857142857143
2015-06-06,744762,860,21.36,4.5
2015-06-06,744763,861,21.599999999999998,4.333333333333333
2015-06-06,744767,882,21.37272727272727,4.545454545454546
2015-06-06,744769,884,21.130000000000003,4.3
2015-06-06,744829,1444,22.8,4.5
2015-06-06,744830,1445,19.5,4.0
2015-06-07,744974,126,18.0,4.0
2015-06-07,744980,163,17.5,4.0
2015-06-07,744981,180,20.05,4.5
2015-06-07,744983,182,18.8,4.0
2015-06-07,744984,187,17.200000000000003,4.0
2015-06-07,744999,481,17.8,4.0
2015-06-07,745011,563,18.400000000000002,4.0
2015-06-07,745039,821,21.142857142857142,4.285714285714286
2015-06-07,745042,860,22.419999999999998,4.6
2015-06-07,745043,861,22.416666666666668,4.666666666666667
2015-06-07,745047,882,22.563636363636363,4.545454545454546
2015-06-07,745048,883,21.536363636363635,4.409090909090909
2015-06-07,745049,884,21.86,4.5
2015-06-07,745050,885,18.59333333333333,4.0
2015-06-07,745051,980,21.06086956521739,4.3478260869565215
2015-06-07,745070,1270,17.950000000000003,4.0
2015-06-07,745071,1272,19.8,4.0
2015-06-07,745105,1440,19.55,4.0
2015-06-07,745107,1442,20.2,4.5
2015-06-07,745109,1444,44.599999999999994,6.0
2015-06-07,745110,1445,34.45,6.0
2015-06-07,745116,1462,21.15,4.5
2015-06-07,745119,1466,21.933333333333334,4.333333333333333
2015-06-07,745120,1470,33.22857142857143,5.571428571428571
2015-06-07,745128,1485,20.2,4.25
2015-06-07,745130,1487,28.1125,5.25
2015-06-07,745131,1488,31.174999999999997,5.75
2015-06-07,745132,1489,21.0,4.2
2015-06-07,745137,1494,22.630000000000003,4.5
2015-06-07,745138,1495,19.5,4.0
2015-06-07,745141,1498,19.419999999999998,4.0
2015-06-07,745142,1499,21.357142857142858,4.285714285714286
2015-06-10,745811,117,18.549999999999997,4.0
2015-06-10,745814,126,19.3,4.0
2015-06-10,745816,128,18.0,4.0
2015-06-10,745820,163,17.6,4.0
2015-06-10,745821,180,20.05,4.5
2015-06-10,745823,182,21.7,4.0
2015-06-10,745824,187,19.299999999999997,4.0
2015-06-10,745839,481,21.1,4.0
2015-06-10,745845,509,18.866666666666667,4.0
2015-06-10,745846,512,19.349999999999998,4.0
2015-06-10,745847,513,18.77,4.0
2015-06-10,745848,560,19.716666666666665,4.0
2015-06-10,745851,563,18.814285714285713,4.0
2015-06-10,745857,586,19.660000000000004,4.0
2015-06-10,745858,604,19.933333333333334,4.0
2015-06-10,745860,642,19.55,4.0
2015-06-10,745861,643,21.225,4.25
2015-06-10,745865,682,18.566666666666666,4.0
2015-06-10,745867,684,19.150000000000002,4.0
2015-06-10,745869,686,19.5875,4.0
2015-06-10,745870,687,21.025,4.25
2015-06-10,745874,764,19.2125,4.0
2015-06-10,745879,821,20.314285714285713,4.142857142857143
2015-06-10,745880,834,19.175,4.0
2015-06-10,745881,840,19.6,4.1
2015-06-10,745882,860,21.630000000000003,4.3
2015-06-10,745883,861,22.766666666666666,5.0
2015-06-10,745885,880,19.645454545454545,4.0
2015-06-10,745887,882,22.38181818181818,4.545454545454546
2015-06-10,745889,884,21.31,4.3
2015-06-10,745890,885,18.926666666666666,4.0
2015-06-10,745891,980,19.73913043478261,4.0
2015-06-10,745911,1272,18.5,4.0
2015-06-10,745937,1415,18.85,4.0
2015-06-10,745945,1440,21.75,4.0
2015-06-10,745947,1442,22.15,4.5
2015-06-10,745949,1444,28.15,5.5
2015-06-10,745950,1445,29.3,6.0
2015-06-10,745956,1462,20.7,4.0
2015-06-10,745959,1466,24.366666666666664,5.0
2015-06-10,745960,1470,28.7,5.571428571428571
2015-06-10,745970,1487,21.8375,4.375
2015-06-10,745971,1488,24.825,5.0
2015-06-10,745972,1489,20.7,4.2
2015-06-10,745977,1494,20.95,4.4
2015-06-10,745978,1495,21.866666666666664,4.333333333333333
2015-06-10,745979,1496,19.599999999999998,4.0
2015-06-10,745981,1498,23.14,5.0
2015-06-10,745982,1499,24.52857142857143,4.857142857142857
2015-06-11,746094,126,17.6,4.0
2015-06-11,746103,182,20.1,4.0
2015-06-11,746217,1415,19.4,4.0
2015-06-11,746225,1440,20.950000000000003,4.0
2015-06-11,746227,1442,20.45,4.5
2015-06-11,746229,1444,25.15,5.0
2015-06-11,746230,1445,27.1,5.0
2015-06-11,746236,1462,22.049999999999997,4.5
2015-06-11,746239,1466,21.433333333333334,4.333333333333333
2015-06-11,746240,1470,24.74285714285714,5.0
2015-06-11,746248,1485,19.35,4.0
2015-06-11,746250,1487,20.6,4.25
2015-06-11,746251,1488,24.15,4.75
2015-06-11,746258,1495,18.866666666666667,4.0
2015-06-11,746261,1498,19.28,4.0
2015-06-11,746262,1499,21.24285714285714,4.285714285714286
2015-06-12,746370,115,19.15,4.0
2015-06-12,746371,117,26.825,5.25
2015-06-12,746372,120,19.85,4.0
2015-06-12,746373,125,24.55,4.75
2015-06-12,746374,126,25.6,5.0
2015-06-12,746375,127,18.0,4.0
2015-06-12,746376,128,22.0,5.0
2015-06-12,746378,139,20.166666666666668,4.0
2015-06-12,746379,140,21.46666666666667,4.333333333333333
2015-06-12,746380,163,21.9,4.0
2015-06-12,746381,180,27.8,5.5
2015-06-12,746382,181,18.84,4.0
2015-06-12,746383,182,26.6,5.0
2015-06-12,746384,187,27.700000000000003,5.5
2015-06-12,746386,191,19.366666666666667,4.0
2015-06-12,746388,305,22.450000000000003,5.0
2015-06-12,746394,381,20.211111111111112,4.333333333333333
2015-06-12,746396,428,21.05,4.5
2015-06-12,746397,461,20.425,4.0
2015-06-12,746399,481,23.6,5.0
2015-06-12,746400,482,21.825,4.375
2015-06-12,746401,483,22.16,4.6
2015-06-12,746402,484,23.608333333333334,4.833333333333333
2015-06-12,746403,486,23.271428571428572,4.857142857142857
2015-06-12,746407,513,20.18,4.1
2015-06-12,746409,561,21.033333333333335,4.166666666666667
2015-06-12,746410,562,19.522222222222222,4.0
2015-06-12,746411,563,18.87142857142857,4.142857142857143
2015-06-12,746414,582,22.742857142857144,4.571428571428571
2015-06-12,746418,604,18.033333333333335,4.0
2015-06-12,746420,642,18.45,4.0
2015-06-12,746430,687,19.15,4.0
2015-06-12,746439,821,18.685714285714287,4.0
2015-06-12,746442,860,19.27,4.0
2015-06-12,746447,882,19.11818181818182,4.0
2015-06-12,746449,884,20.2,4.0
2015-06-12,746471,1272,17.0,4.0
2015-06-12,746497,1415,22.049999999999997,4.5
2015-06-12,746501,1430,20.28,4.2
2015-06-12,746503,1438,23.32857142857143,4.714285714285714
2015-06-12,746504,1439,21.033333333333335,4.333333333333333
2015-06-12,746505,1440,22.299999999999997,4.5
2015-06-12,746507,1442,21.3,4.5
2015-06-12,746509,1444,24.25,5.0
2015-06-12,746510,1445,25.85,5.0
2015-06-12,746514,1460,21.6,4.333333333333333
2015-06-12,746516,1462,23.6,5.0
2015-06-12,746519,1466,22.8,4.333333333333333
2015-06-12,746520,1470,25.071428571428573,5.0
