Date,index,Municipality,FWI,FWI_index
2006-07-08,334346,188,24.395652173913046,4.826086956521739
2006-07-08,334347,191,27.0,5.333333333333333
2006-07-08,334348,192,20.78,4.2
2006-07-08,334349,305,28.0,5.5
2006-07-08,334350,319,28.5,5.666666666666667
2006-07-08,334351,330,27.03333333333333,5.333333333333333
2006-07-08,334352,360,20.594444444444445,4.166666666666667
2006-07-08,334353,380,24.11578947368421,4.7368421052631575
2006-07-08,334354,381,25.077777777777776,4.888888888888889
2006-07-08,334402,860,20.54,4.3
2006-07-08,334403,861,25.142857142857142,4.857142857142857
2006-07-08,334407,882,26.70909090909091,5.2727272727272725
2006-07-08,334409,884,23.160000000000004,4.6
2006-07-08,334461,1427,19.366666666666664,4.0
2006-07-08,334462,1430,20.28,4.0
2006-07-08,334463,1435,20.016666666666666,4.0
2006-07-08,334464,1438,20.457142857142856,4.285714285714286
2006-07-08,334465,1439,20.266666666666666,4.0
2006-07-08,334488,1484,19.2,4.0
2006-07-08,334489,1485,18.925,4.0
2006-07-08,334490,1486,20.225,4.125
2006-07-08,334491,1487,19.2375,4.0
2006-07-08,334504,1715,26.799999999999997,5.5
2006-07-08,334505,1730,25.527272727272727,5.0
2006-07-08,334506,1737,22.414285714285715,4.619047619047619
2006-07-08,334509,1762,22.95,5.0
2006-07-08,334510,1763,25.5,5.25
2006-07-08,334511,1764,23.240000000000002,4.6
2006-07-08,334512,1765,24.041176470588233,4.823529411764706
2006-07-08,334513,1766,24.150000000000002,5.0
2006-07-08,334514,1780,21.115384615384617,4.3076923076923075
2006-07-08,334516,1782,18.391666666666666,4.0
2006-07-08,334517,1783,20.766666666666666,4.166666666666667
2006-07-08,334518,1784,24.7875,4.875
2006-07-08,334524,1863,19.166666666666668,4.111111111111111
2006-07-08,334532,1904,20.34,4.2
2006-07-08,334533,1907,25.366666666666664,5.0
2006-07-08,334535,1961,22.0,5.0
2006-07-08,334536,1962,24.6,5.0
2006-07-08,334537,1980,22.1,4.444444444444445
2006-07-08,334538,1981,24.509999999999998,4.9
2006-07-08,334539,1982,24.125,4.75
2006-07-08,334543,2023,19.85675675675676,4.081081081081081
2006-07-08,334549,2061,19.4,4.111111111111111
2006-07-08,334553,2082,20.925,4.5
2006-07-08,334554,2083,21.6375,4.375
2006-07-08,334555,2084,22.933333333333334,4.666666666666667
2006-07-08,334557,2101,25.233333333333334,5.0
2006-07-08,334560,2132,31.27857142857143,5.785714285714286
2006-07-08,334561,2161,19.876595744680852,4.212765957446808
2006-07-08,334562,2180,24.44375,4.9375
2006-07-08,334563,2181,19.669999999999998,4.0
2006-07-08,334564,2182,25.53333333333333,5.25
2006-07-08,334565,2183,23.19333333333333,4.6
2006-07-08,334566,2184,27.691999999999997,5.4
2006-07-08,334570,2281,21.430303030303033,4.242424242424242
2006-07-08,334582,2401,24.76923076923077,4.769230769230769
2006-07-08,334583,2403,28.369999999999997,5.4
2006-07-08,334584,2404,29.837500000000002,5.583333333333333
2006-07-08,334585,2409,23.291666666666668,4.666666666666667
2006-07-08,334591,2460,30.55,6.0
2006-07-08,334594,2480,27.12142857142857,5.107142857142857
2006-07-08,334596,2482,25.72153846153846,4.723076923076923
2006-07-09,334611,115,31.0,5.75
2006-07-09,334612,117,32.760000000000005,5.8
2006-07-09,334614,125,22.75,4.5
2006-07-09,334615,126,38.1,6.0
2006-07-09,334616,127,32.0,6.0
2006-07-09,334617,128,29.0,6.0
2006-07-09,334618,136,24.977777777777774,4.888888888888889
2006-07-09,334619,139,19.266666666666666,4.0
2006-07-09,334620,140,20.099999999999998,4.0
2006-07-09,334621,163,26.5,5.0
2006-07-09,334622,180,34.9,6.0
2006-07-09,334623,181,21.9,4.4
2006-07-09,334624,182,37.2,6.0
2006-07-09,334625,187,36.45,6.0
2006-07-09,334626,188,26.730434782608693,5.260869565217392
2006-07-09,334627,191,26.8,5.333333333333333
2006-07-09,334628,192,26.339999999999996,5.2
2006-07-09,334629,305,24.25,5.0
2006-07-09,334630,319,28.833333333333332,5.666666666666667
2006-07-09,334631,330,26.46666666666667,5.333333333333333
2006-07-09,334632,360,21.450000000000003,4.388888888888889
2006-07-09,334633,380,23.852631578947367,4.894736842105263
2006-07-09,334634,381,22.37777777777778,4.777777777777778
2006-07-09,334635,382,20.438888888888886,4.111111111111111
2006-07-09,334659,617,19.375,4.0
2006-07-09,334660,642,21.799999999999997,4.5
2006-07-09,334661,643,20.25,4.0
2006-07-09,334662,662,19.779999999999998,4.1
2006-07-09,334663,665,21.95,4.625
2006-07-09,334664,680,20.614285714285717,4.142857142857143
2006-07-09,334665,682,19.51111111111111,4.0
2006-07-09,334666,683,23.627272727272725,4.7272727272727275
2006-07-09,334667,684,24.849999999999998,5.0
2006-07-09,334668,685,26.123076923076926,5.153846153846154
2006-07-09,334669,686,22.1125,4.5
2006-07-09,334671,760,23.736363636363638,4.7272727272727275
2006-07-09,334674,764,26.35,5.0
2006-07-09,334675,765,25.042857142857144,5.0
2006-07-09,334676,767,25.95,5.0
2006-07-09,334677,780,24.8,5.0
2006-07-09,334678,781,24.84705882352941,4.9411764705882355
2006-07-09,334679,821,27.5,5.285714285714286
2006-07-09,334680,834,20.85,4.0
2006-07-09,334682,860,30.580000000000002,5.9
2006-07-09,334683,861,29.400000000000002,5.857142857142857
2006-07-09,334685,880,23.854545454545452,4.818181818181818
2006-07-09,334686,881,21.4875,4.375
2006-07-09,334687,882,27.245454545454546,5.2727272727272725
2006-07-09,334688,883,22.386363636363637,4.454545454545454
2006-07-09,334689,884,26.639999999999997,5.2
2006-07-09,334692,1060,24.76666666666667,5.0
2006-07-09,334694,1081,19.35,4.125
2006-07-09,334695,1082,23.5,4.833333333333333
2006-07-09,334696,1083,21.133333333333333,4.0
2006-07-09,334697,1214,24.53333333333333,5.0
2006-07-09,334699,1231,17.9,4.0
2006-07-09,334701,1256,24.259999999999998,4.8
2006-07-09,334702,1257,30.1,6.0
2006-07-09,334703,1260,33.349999999999994,6.0
2006-07-09,334704,1261,20.0,4.0
2006-07-09,334709,1267,17.4,4.0
2006-07-09,334711,1272,23.9,5.0
2006-07-09,334712,1273,24.34,4.8
2006-07-09,334713,1275,24.5,5.0
2006-07-09,334714,1276,28.975,5.75
2006-07-09,334715,1277,34.6,6.0
2006-07-09,334716,1278,28.25,5.5
2006-07-09,334719,1282,27.266666666666666,5.333333333333333
2006-07-09,334720,1283,33.2,6.0
2006-07-09,334721,1284,24.619999999999997,5.0
2006-07-09,334725,1290,20.03076923076923,4.0
2006-07-09,334727,1292,31.399999999999995,6.0
2006-07-09,334728,1293,20.95,4.25
2006-07-09,334729,1315,19.5125,4.0
2006-07-09,334730,1380,20.64,4.4
2006-07-09,334731,1381,27.8625,5.5
2006-07-09,334735,1401,18.366666666666664,4.0
2006-07-09,334736,1402,19.2,4.0
2006-07-09,334747,1441,19.3,4.0
2006-07-09,334749,1443,18.7,4.0
2006-07-09,334760,1466,19.833333333333332,4.0
2006-07-09,334763,1472,19.0,4.0
2006-07-09,334766,1481,18.1,4.0
2006-07-09,334775,1491,18.625,4.0
2006-07-09,334781,1497,18.975,4.0
2006-07-09,334782,1498,20.98,4.2
2006-07-09,334783,1499,19.957142857142856,4.0
2006-07-09,334804,1863,20.266666666666666,4.111111111111111
2006-07-09,334810,1884,19.533333333333335,4.0
2006-07-09,334812,1904,20.56,4.2
2006-07-09,334813,1907,24.366666666666664,5.0
2006-07-09,334814,1960,22.75,5.0
2006-07-09,334815,1961,23.1,5.0
2006-07-09,334816,1962,23.5,5.0
2006-07-09,334817,1980,21.77777777777778,4.666666666666667
2006-07-09,334818,1981,22.44,4.7
2006-07-09,334819,1982,23.275,4.75
2006-07-09,334820,1983,21.75,4.5
2006-07-09,334829,2061,19.866666666666667,4.111111111111111
2006-07-09,334833,2082,21.05,4.5
2006-07-09,334834,2083,21.825,4.625
2006-07-09,334835,2084,22.03333333333333,4.666666666666667
2006-07-09,334837,2101,25.61111111111111,5.0
2006-07-09,334838,2104,19.5,4.0
2006-07-09,334840,2132,30.457142857142856,5.714285714285714
2006-07-09,334841,2161,19.78510638297872,4.127659574468085
2006-07-09,334842,2180,25.64375,4.9375
2006-07-09,334843,2181,21.22,4.2
2006-07-09,334844,2182,26.441666666666666,5.25
2006-07-09,334845,2183,24.006666666666668,4.8
2006-07-09,334846,2184,27.744,5.52
2006-07-09,334848,2262,21.385714285714283,4.428571428571429
2006-07-09,334850,2281,25.015151515151516,4.787878787878788
2006-07-09,334862,2401,21.04615384615385,4.230769230769231
2006-07-09,334863,2403,23.16,4.8
2006-07-09,334864,2404,17.929166666666667,4.0
2006-07-09,334871,2460,26.349999999999998,5.166666666666667
2006-07-09,334874,2480,22.52857142857143,4.571428571428571
2006-07-10,334926,512,25.933333333333334,5.0
2006-07-10,334927,513,21.009999999999998,4.4
2006-07-10,334928,560,26.933333333333334,5.333333333333333
2006-07-10,334932,580,26.333333333333332,5.083333333333333
2006-07-10,334937,586,30.28,5.8
2006-07-10,334938,604,23.2,5.0
2006-07-10,334944,680,20.12857142857143,4.142857142857143
2006-07-10,334945,682,24.633333333333333,4.888888888888889
2006-07-10,334947,684,27.349999999999998,5.5
2006-07-10,334948,685,32.176923076923075,6.0
2006-07-10,334949,686,30.3125,5.625
2006-07-10,334950,687,24.825,5.0
2006-07-10,334951,760,27.136363636363637,5.2727272727272725
2006-07-10,334952,761,22.775,4.5
2006-07-10,334953,763,21.89,4.4
2006-07-10,334954,764,28.825,5.75
2006-07-10,334955,765,27.74285714285714,5.714285714285714
2006-07-10,334956,767,32.05,6.0
2006-07-10,334957,780,29.807142857142857,5.928571428571429
2006-07-10,334958,781,29.041176470588233,5.764705882352941
2006-07-10,334960,834,32.4,6.0
2006-07-10,334961,840,28.040000000000003,5.3
2006-07-10,334962,860,24.75,5.0
2006-07-10,334963,861,31.157142857142855,5.857142857142857
2006-07-10,334965,880,33.518181818181816,5.909090909090909
2006-07-10,334966,881,22.4,4.5
2006-07-10,334967,882,26.654545454545453,5.181818181818182
2006-07-10,334969,884,29.4,5.5
2006-07-10,334970,885,23.833333333333332,4.533333333333333
2006-07-10,334971,980,28.950943396226418,5.056603773584905
2006-07-10,334972,1060,24.866666666666664,5.0
2006-07-10,334973,1080,23.26153846153846,4.615384615384615
2006-07-10,334974,1081,21.9375,4.375
2006-07-10,334975,1082,25.416666666666668,5.333333333333333
2006-07-10,334976,1083,22.2,4.666666666666667
2006-07-10,334977,1214,24.099999999999998,5.0
2006-07-10,334978,1230,20.0,4.0
2006-07-10,334979,1231,22.6,5.0
2006-07-10,334981,1256,25.78,5.0
2006-07-10,334982,1257,31.3,6.0
2006-07-10,334983,1260,30.450000000000003,6.0
2006-07-10,334984,1261,21.4,4.5
2006-07-10,334988,1266,18.7,4.0
2006-07-10,334989,1267,20.2,4.0
2006-07-10,334991,1272,23.9,5.0
2006-07-10,334992,1273,26.24,5.2
2006-07-10,334993,1275,26.0,5.0
2006-07-10,334994,1276,28.6,5.75
2006-07-10,334995,1277,31.4,6.0
2006-07-10,334996,1278,29.6,5.75
2006-07-10,334998,1281,19.525,4.0
2006-07-10,334999,1282,24.03333333333333,4.666666666666667
2006-07-10,335000,1283,29.950000000000003,6.0
2006-07-10,335001,1284,25.660000000000004,5.0
2006-07-10,335002,1285,20.425,4.0
2006-07-10,335005,1290,21.76153846153846,4.3076923076923075
2006-07-10,335007,1292,30.833333333333332,6.0
2006-07-10,335008,1293,24.474999999999998,4.916666666666667
2006-07-10,335009,1315,18.825,4.125
2006-07-10,335010,1380,19.46,4.2
2006-07-10,335011,1381,30.225,6.0
2006-07-10,335040,1466,21.099999999999998,4.0
2006-07-10,335041,1470,21.657142857142855,4.428571428571429
2006-07-10,335059,1495,25.46666666666667,5.0
2006-07-10,335062,1498,19.580000000000002,4.0
2006-07-10,335063,1499,23.457142857142856,4.428571428571429
2006-07-11,335228,685,19.43076923076923,4.0
2006-07-11,335231,760,25.88181818181818,5.0
2006-07-11,335232,761,23.875,5.0
2006-07-11,335233,763,23.759999999999998,4.9
2006-07-11,335234,764,25.825,5.125
2006-07-11,335235,765,28.157142857142855,5.428571428571429
2006-07-11,335236,767,28.65,5.75
2006-07-11,335237,780,26.414285714285715,5.071428571428571
2006-07-11,335238,781,23.988235294117647,4.823529411764706
2006-07-11,335239,821,24.085714285714285,4.857142857142857
2006-07-11,335240,834,28.425,5.75
2006-07-11,335241,840,20.54,4.2
2006-07-11,335242,860,27.339999999999996,5.3
2006-07-11,335243,861,28.342857142857145,5.571428571428571
2006-07-11,335244,862,22.5,4.571428571428571
2006-07-11,335245,880,29.827272727272728,5.818181818181818
2006-07-11,335246,881,24.6375,4.875
2006-07-11,335247,882,24.027272727272727,4.818181818181818
2006-07-11,335249,884,26.3,5.3
2006-07-11,335250,885,19.853333333333335,4.0
2006-07-11,335251,980,22.360377358490563,4.490566037735849
2006-07-11,335252,1060,27.599999999999998,5.333333333333333
2006-07-11,335253,1080,20.86923076923077,4.230769230769231
2006-07-11,335254,1081,23.25,4.875
2006-07-11,335255,1082,26.633333333333336,5.166666666666667
2006-07-11,335256,1083,23.5,5.0
2006-07-11,335257,1214,28.900000000000002,6.0
2006-07-11,335258,1230,24.5,5.0
2006-07-11,335259,1231,26.2,5.0
2006-07-11,335261,1256,28.060000000000002,5.6
2006-07-11,335263,1260,24.049999999999997,5.0
2006-07-11,335264,1261,25.15,5.0
2006-07-11,335265,1263,20.200000000000003,4.0
2006-07-11,335267,1265,21.72,4.6
2006-07-11,335268,1266,22.766666666666666,4.666666666666667
2006-07-11,335269,1267,26.0,5.0
2006-07-11,335270,1270,19.25,4.0
2006-07-11,335271,1272,27.3,5.0
2006-07-11,335272,1273,27.96,5.6
2006-07-11,335273,1275,26.4,5.0
2006-07-11,335274,1276,19.75,4.25
2006-07-11,335277,1280,20.733333333333334,4.333333333333333
2006-07-11,335278,1281,24.025,5.0
2006-07-11,335279,1282,22.733333333333334,4.666666666666667
2006-07-11,335280,1283,20.35,4.5
2006-07-11,335282,1285,25.85,5.0
2006-07-11,335285,1290,24.146153846153844,4.769230769230769
2006-07-11,335288,1293,27.133333333333336,5.25
2006-07-12,335451,115,19.625,4.0
2006-07-12,335452,117,17.56,4.0
2006-07-12,335454,125,21.775000000000002,4.25
2006-07-12,335455,126,25.6,5.0
2006-07-12,335456,127,20.6,4.0
2006-07-12,335457,128,23.3,5.0
2006-07-12,335459,139,19.433333333333334,4.333333333333333
2006-07-12,335460,140,18.666666666666668,4.0
2006-07-12,335461,163,22.5,5.0
2006-07-12,335462,180,27.95,5.5
2006-07-12,335464,182,24.3,5.0
2006-07-12,335465,187,27.299999999999997,5.0
2006-07-12,335467,191,21.5,4.333333333333333
2006-07-12,335469,305,22.1,4.5
2006-07-12,335471,330,20.433333333333334,4.333333333333333
2006-07-12,335474,381,19.422222222222224,4.0
2006-07-12,335483,486,20.099999999999998,4.142857142857143
2006-07-12,335487,513,21.53,4.4
2006-07-12,335492,580,19.058333333333334,4.0
2006-07-12,335497,586,20.2,4.0
2006-07-12,335510,687,18.175,4.0
2006-07-12,335511,760,21.900000000000002,4.454545454545454
2006-07-12,335512,761,20.475,4.0
2006-07-12,335513,763,20.35,4.1
2006-07-12,335519,821,24.157142857142855,5.0
2006-07-12,335520,834,21.2,4.25
2006-07-12,335522,860,25.71,5.2
2006-07-12,335523,861,23.75714285714286,4.714285714285714
2006-07-12,335524,862,19.814285714285713,4.0
2006-07-12,335525,880,22.60909090909091,4.636363636363637
2006-07-12,335526,881,21.45,4.375
2006-07-12,335527,882,20.981818181818184,4.2727272727272725
2006-07-12,335528,883,21.745454545454546,4.363636363636363
2006-07-12,335529,884,27.360000000000003,5.6
2006-07-12,335531,980,20.049056603773582,4.09433962264151
2006-07-12,335532,1060,23.400000000000002,5.0
2006-07-12,335534,1081,20.4625,4.0
2006-07-12,335535,1082,21.933333333333334,4.5
2006-07-12,335536,1083,17.53333333333333,4.0
2006-07-12,335538,1230,17.0,4.0
2006-07-12,335539,1231,17.7,4.0
2006-07-12,335541,1256,21.78,4.6
2006-07-12,335551,1272,18.9,4.0
2006-07-12,335654,1960,21.65,4.5
2006-07-12,335655,1961,19.9,4.0
2006-07-12,335657,1980,18.977777777777778,4.0
2006-07-12,335711,2460,21.349999999999998,4.333333333333333
2006-07-13,335731,115,21.2,4.25
2006-07-13,335732,117,20.04,4.0
2006-07-13,335734,125,21.7,4.0
2006-07-13,335735,126,24.1,5.0
2006-07-13,335736,127,20.9,4.0
2006-07-13,335737,128,23.4,5.0
2006-07-13,335739,139,20.599999999999998,4.333333333333333
2006-07-13,335740,140,19.966666666666665,4.0
2006-07-13,335741,163,22.2,5.0
2006-07-13,335742,180,25.85,5.0
2006-07-13,335743,181,20.04,4.0
2006-07-13,335744,182,24.2,5.0
2006-07-13,335745,187,26.15,5.0
2006-07-13,335747,191,23.03333333333333,4.666666666666667
2006-07-13,335749,305,24.25,5.0
2006-07-13,335750,319,20.099999999999998,4.0
2006-07-13,335751,330,22.7,4.666666666666667
2006-07-13,335753,380,19.763157894736842,4.0
2006-07-13,335754,381,22.188888888888886,4.555555555555555
2006-07-13,335757,461,18.325,4.0
2006-07-13,335762,484,20.5,4.25
2006-07-13,335763,486,21.357142857142858,4.571428571428571
2006-07-13,335766,512,21.599999999999998,4.333333333333333
2006-07-13,335767,513,24.56,5.1
2006-07-13,335768,560,22.03333333333333,4.666666666666667
2006-07-13,335769,561,23.266666666666666,5.0
2006-07-13,335772,580,22.958333333333332,4.75
2006-07-13,335777,586,22.68,4.8
2006-07-13,335778,604,19.099999999999998,4.0
2006-07-13,335785,682,18.655555555555555,4.0
2006-07-13,335788,685,24.9,5.076923076923077
2006-07-13,335789,686,23.1625,4.625
2006-07-13,335790,687,21.45,4.25
2006-07-13,335791,760,28.818181818181817,5.818181818181818
2006-07-13,335792,761,27.325,5.25
2006-07-13,335793,763,26.839999999999996,5.2
2006-07-13,335794,764,24.2,5.0
2006-07-13,335795,765,24.442857142857143,4.857142857142857
2006-07-13,335796,767,22.1,4.5
2006-07-13,335797,780,27.071428571428573,5.5
2006-07-13,335799,821,31.02857142857143,6.0
2006-07-13,335800,834,26.925,5.25
2006-07-13,335802,860,32.21,6.0
2006-07-13,335803,861,29.142857142857142,5.714285714285714
2006-07-13,335804,862,27.25714285714286,5.142857142857143
2006-07-13,335805,880,28.11818181818182,5.454545454545454
2006-07-13,335806,881,28.75,5.625
2006-07-13,335807,882,24.836363636363636,4.7272727272727275
2006-07-13,335808,883,24.74090909090909,4.681818181818182
2006-07-13,335809,884,31.5,5.8
2006-07-13,335811,980,20.852830188679246,4.226415094339623
2006-07-13,335812,1060,28.666666666666668,5.666666666666667
2006-07-13,335813,1080,22.799999999999997,4.538461538461538
2006-07-13,335814,1081,25.6125,5.0
2006-07-13,335815,1082,25.55,4.833333333333333
2006-07-13,335816,1083,19.3,4.0
2006-07-13,335817,1214,23.766666666666666,5.0
2006-07-13,335818,1230,19.7,4.0
2006-07-13,335819,1231,20.4,4.0
2006-07-13,335821,1256,28.54,5.8
2006-07-13,335822,1257,22.65,5.0
2006-07-13,335823,1260,26.0,5.0
2006-07-13,335824,1261,19.200000000000003,4.0
2006-07-13,335827,1265,20.419999999999998,4.0
2006-07-13,335828,1266,22.066666666666666,4.666666666666667
2006-07-13,335829,1267,24.0,5.0
2006-07-13,335831,1272,20.7,4.0
2006-07-13,335832,1273,26.919999999999998,5.4
2006-07-13,335833,1275,23.3,5.0
2006-07-13,335834,1276,23.3,5.0
2006-07-13,335835,1277,24.2,5.0
2006-07-13,335838,1281,20.275,4.0
2006-07-13,335839,1282,21.366666666666664,4.666666666666667
2006-07-13,335840,1283,22.950000000000003,4.5
2006-07-13,335842,1285,23.0,4.75
2006-07-13,335845,1290,20.807692307692307,4.153846153846154
2006-07-13,335848,1293,24.900000000000002,5.0
2006-07-13,335851,1381,18.6125,4.0
2006-07-13,335934,1960,20.9,4.5
2006-07-13,335935,1961,19.9,4.0
2006-07-13,335937,1980,20.833333333333332,4.444444444444445
2006-07-14,336011,115,22.65,4.75
2006-07-14,336012,117,24.82,5.0
2006-07-14,336014,125,21.325,4.25
2006-07-14,336015,126,26.9,5.0
2006-07-14,336016,127,24.2,5.0
2006-07-14,336017,128,26.2,5.0
2006-07-14,336018,136,19.933333333333334,4.0
2006-07-14,336019,139,19.633333333333333,4.0
2006-07-14,336020,140,23.0,4.666666666666667
2006-07-14,336021,163,23.6,5.0
2006-07-14,336022,180,26.9,5.0
2006-07-14,336023,181,22.64,4.6
2006-07-14,336024,182,26.6,5.0
2006-07-14,336025,187,27.6,5.5
2006-07-14,336026,188,22.2,4.478260869565218
2006-07-14,336027,191,23.0,5.0
2006-07-14,336028,192,21.52,4.6
2006-07-14,336029,305,22.200000000000003,4.5
2006-07-14,336031,330,22.766666666666666,4.666666666666667
2006-07-14,336033,380,21.05263157894737,4.2105263157894735
2006-07-14,336034,381,22.37777777777778,4.888888888888889
2006-07-14,336036,428,21.725,4.25
2006-07-14,336037,461,21.55,4.5
2006-07-14,336040,482,21.8125,4.5
2006-07-14,336041,483,22.990000000000002,4.7
2006-07-14,336042,484,23.941666666666666,4.75
2006-07-14,336043,486,21.514285714285712,4.428571428571429
2006-07-14,336044,488,18.7,4.0
2006-07-14,336046,512,24.633333333333336,5.0
2006-07-14,336047,513,25.830000000000002,5.1
2006-07-14,336048,560,23.45,4.833333333333333
2006-07-14,336049,561,23.900000000000002,5.0
2006-07-14,336050,562,22.37777777777778,4.444444444444445
2006-07-14,336052,580,23.883333333333336,5.0
2006-07-14,336053,581,21.28125,4.25
2006-07-14,336057,586,22.98,4.8
2006-07-14,336058,604,22.833333333333332,5.0
2006-07-14,336059,617,22.075,4.5
2006-07-14,336060,642,18.25,4.0
2006-07-14,336061,643,18.85,4.0
2006-07-14,336062,662,21.66,4.5
2006-07-14,336063,665,23.225,4.625
2006-07-14,336064,680,20.735714285714288,4.285714285714286
2006-07-14,336065,682,24.522222222222222,5.0
2006-07-14,336066,683,29.4,5.636363636363637
2006-07-14,336067,684,28.5,5.5
2006-07-14,336068,685,30.084615384615386,5.923076923076923
2006-07-14,336069,686,27.2625,5.375
2006-07-14,336070,687,23.3,5.0
2006-07-14,336071,760,31.863636363636363,6.0
2006-07-14,336072,761,32.725,6.0
2006-07-14,336073,763,35.339999999999996,6.0
2006-07-14,336074,764,35.925,6.0
2006-07-14,336075,765,37.357142857142854,6.0
2006-07-14,336076,767,34.55,6.0
2006-07-14,336077,780,34.92857142857143,6.0
2006-07-14,336078,781,32.78235294117647,6.0
2006-07-14,336079,821,31.957142857142856,6.0
2006-07-14,336080,834,29.775000000000002,5.75
2006-07-14,336081,840,18.9,4.0
2006-07-14,336082,860,32.15,6.0
2006-07-14,336083,861,35.72857142857143,6.0
2006-07-14,336084,862,31.32857142857143,6.0
2006-07-14,336085,880,31.60909090909091,5.909090909090909
2006-07-14,336086,881,30.325,6.0
2006-07-14,336087,882,28.38181818181818,5.363636363636363
2006-07-14,336088,883,26.481818181818184,5.045454545454546
2006-07-14,336089,884,31.419999999999998,5.9
2006-07-14,336091,980,28.66792452830189,5.283018867924528
2006-07-14,336092,1060,39.86666666666667,6.0
2006-07-14,336093,1080,24.576923076923077,4.846153846153846
2006-07-14,336094,1081,32.6,5.875
2006-07-14,336095,1082,36.55,6.0
2006-07-14,336096,1083,31.633333333333336,5.666666666666667
2006-07-14,336097,1214,31.8,6.0
2006-07-14,336098,1230,27.9,5.0
2006-07-14,336099,1231,30.9,6.0
2006-07-14,336100,1233,25.366666666666664,5.333333333333333
2006-07-14,336101,1256,38.46,6.0
2006-07-14,336102,1257,33.8,6.0
2006-07-14,336103,1260,32.75,6.0
2006-07-14,336104,1261,30.95,6.0
2006-07-14,336105,1263,25.3,5.0
2006-07-14,336106,1264,20.4,4.5
2006-07-14,336107,1265,24.78,5.0
2006-07-14,336108,1266,26.900000000000002,5.0
2006-07-14,336109,1267,28.6,6.0
2006-07-14,336110,1270,22.7,5.0
2006-07-14,336111,1272,33.2,6.0
2006-07-14,336112,1273,37.9,6.0
2006-07-14,336113,1275,31.4,6.0
2006-07-14,336114,1276,31.9,6.0
2006-07-14,336115,1277,35.9,6.0
2006-07-14,336116,1278,24.175,5.0
2006-07-14,336117,1280,27.666666666666668,5.666666666666667
2006-07-14,336118,1281,27.5,5.5
2006-07-14,336119,1282,34.199999999999996,6.0
2006-07-14,336120,1283,36.4,6.0
2006-07-14,336121,1284,26.04,5.2
2006-07-14,336122,1285,28.8,5.75
2006-07-14,336123,1286,19.571428571428573,4.0
2006-07-14,336124,1287,22.66,4.8
2006-07-14,336125,1290,31.584615384615386,5.769230769230769
2006-07-14,336126,1291,19.033333333333335,4.0
2006-07-14,336127,1292,29.666666666666668,6.0
2006-07-14,336128,1293,33.31666666666666,6.0
2006-07-14,336129,1315,22.55,4.75
2006-07-14,336130,1380,25.08,5.0
2006-07-14,336131,1381,28.5125,5.625
2006-07-14,336163,1472,18.3,4.0
2006-07-14,336211,1885,19.599999999999998,4.0
2006-07-14,336212,1904,20.96,4.4
2006-07-14,336213,1907,22.933333333333334,5.0
2006-07-14,336214,1960,26.4,5.0
2006-07-14,336215,1961,25.6,5.0
2006-07-14,336216,1962,19.75,4.0
2006-07-14,336217,1980,23.166666666666668,4.777777777777778
2006-07-14,336219,1982,20.299999999999997,4.25
2006-07-14,336220,1983,24.633333333333336,4.833333333333333
2006-07-14,336240,2132,21.664285714285715,4.5
2006-07-14,336244,2182,18.741666666666667,4.0
2006-07-14,336246,2184,19.715999999999998,4.04
2006-07-15,336291,115,20.95,4.0
2006-07-15,336292,117,20.54,4.2
2006-07-15,336294,125,21.075,4.0
2006-07-15,336295,126,25.3,5.0
2006-07-15,336296,127,24.6,5.0
2006-07-15,336297,128,26.3,5.0
2006-07-15,336300,140,23.266666666666666,5.0
2006-07-15,336301,163,22.7,5.0
2006-07-15,336302,180,25.15,5.0
2006-07-15,336303,181,23.259999999999998,4.8
2006-07-15,336304,182,23.4,5.0
2006-07-15,336305,187,24.299999999999997,5.0
2006-07-15,336306,188,18.891304347826086,4.0
2006-07-15,336307,191,21.46666666666667,4.0
2006-07-15,336308,192,23.259999999999998,4.8
2006-07-15,336309,305,20.85,4.0
2006-07-15,336311,330,20.933333333333334,4.333333333333333
2006-07-15,336313,380,19.205263157894734,4.052631578947368
2006-07-15,336314,381,20.755555555555556,4.0
2006-07-15,336316,428,21.1,4.25
2006-07-15,336317,461,21.425,4.5
2006-07-15,336319,481,18.1,4.0
2006-07-15,336320,482,21.5625,4.375
2006-07-15,336321,483,22.32,4.7
2006-07-15,336322,484,23.433333333333334,4.583333333333333
2006-07-15,336323,486,21.557142857142857,4.428571428571429
2006-07-15,336324,488,20.85,4.5
2006-07-15,336326,512,25.400000000000002,5.0
2006-07-15,336327,513,26.189999999999998,5.1
2006-07-15,336328,560,23.3,4.833333333333333
2006-07-15,336329,561,23.716666666666665,5.0
2006-07-15,336330,562,21.533333333333335,4.444444444444445
2006-07-15,336331,563,19.375,4.0
2006-07-15,336332,580,22.78333333333333,4.916666666666667
2006-07-15,336333,581,20.7875,4.0625
2006-07-15,336334,582,20.842857142857145,4.285714285714286
2006-07-15,336337,586,22.080000000000002,4.8
2006-07-15,336338,604,23.733333333333334,5.0
2006-07-15,336339,617,22.325,4.5
2006-07-15,336340,642,19.6,4.0
2006-07-15,336341,643,19.8,4.0
2006-07-15,336342,662,21.91,4.5
2006-07-15,336343,665,24.0625,4.875
2006-07-15,336344,680,21.32857142857143,4.357142857142857
2006-07-15,336345,682,25.433333333333334,5.0
2006-07-15,336346,683,28.08181818181818,5.454545454545454
2006-07-15,336347,684,27.816666666666666,5.5
