Date,index,Municipality,FWI,FWI_index
2007-06-06,376659,2463,19.702777777777776,4.027777777777778
2007-06-06,376660,2480,24.071428571428573,4.821428571428571
2007-06-06,376661,2481,22.653191489361703,4.659574468085107
2007-06-06,376662,2482,23.860000000000003,4.815384615384615
2007-06-06,376663,2505,21.442857142857143,4.387755102040816
2007-06-06,376666,2513,24.045454545454547,4.954545454545454
2007-06-06,376667,2514,22.29090909090909,4.681818181818182
2007-06-06,376668,2518,24.022222222222222,4.888888888888889
2007-06-06,376669,2521,22.852,4.666666666666667
2007-06-06,376671,2560,24.0,4.857142857142857
2007-06-06,376672,2580,19.63214285714286,4.0
2007-06-06,376674,2582,24.74722222222222,5.0
2007-06-06,376675,2583,18.833333333333332,4.2
2007-06-07,376677,115,25.4,5.0
2007-06-07,376678,117,21.98,4.4
2007-06-07,376680,125,18.475,4.0
2007-06-07,376681,126,32.1,6.0
2007-06-07,376682,127,28.4,6.0
2007-06-07,376683,128,32.7,6.0
2007-06-07,376684,136,17.344444444444445,4.0
2007-06-07,376685,139,20.033333333333335,4.666666666666667
2007-06-07,376686,140,32.766666666666666,6.0
2007-06-07,376687,163,28.2,6.0
2007-06-07,376688,180,31.400000000000002,6.0
2007-06-07,376689,181,27.139999999999997,5.2
2007-06-07,376690,182,29.8,6.0
2007-06-07,376691,187,24.8,5.0
2007-06-07,376692,188,19.208695652173912,4.086956521739131
2007-06-07,376693,191,24.76666666666667,5.0
2007-06-07,376694,192,22.3,4.4
2007-06-07,376695,305,22.200000000000003,5.0
2007-06-07,376697,330,21.7,4.666666666666667
2007-06-07,376700,380,19.92105263157895,4.105263157894737
2007-06-07,376703,428,18.675,4.25
2007-06-07,376704,461,28.25,5.75
2007-06-07,376705,480,21.858333333333334,4.5
2007-06-07,376707,482,25.2625,5.0
2007-06-07,376708,483,23.630000000000003,4.9
2007-06-07,376709,484,24.491666666666664,4.916666666666667
2007-06-07,376710,486,25.657142857142855,5.142857142857143
2007-06-07,376711,488,18.0,4.0
2007-06-07,376716,561,21.3,4.0
2007-06-07,376717,562,20.944444444444443,4.444444444444445
2007-06-07,376719,580,19.349999999999998,4.0
2007-06-07,376720,581,20.5,4.375
2007-06-07,376734,684,20.883333333333333,4.166666666666667
2007-06-07,376735,685,22.584615384615386,4.615384615384615
2007-06-07,376737,687,18.55,4.0
2007-06-07,376738,760,23.30909090909091,4.909090909090909
2007-06-07,376739,761,23.125,5.0
2007-06-07,376740,763,22.130000000000003,4.6
2007-06-07,376741,764,21.0375,4.25
2007-06-07,376742,765,18.542857142857144,4.0
2007-06-07,376743,767,17.3,4.0
2007-06-07,376744,780,21.77857142857143,4.571428571428571
2007-06-07,376746,821,23.2,4.857142857142857
2007-06-07,376747,834,21.225,4.5
2007-06-07,376749,860,23.330000000000002,5.0
2007-06-07,376751,862,23.82857142857143,5.0
2007-06-07,376753,881,22.2375,4.5
2007-06-07,376756,884,21.28,4.3
2007-06-07,376759,1060,23.7,5.0
2007-06-07,376760,1080,19.923076923076923,4.153846153846154
2007-06-07,376761,1081,24.8625,5.0
2007-06-07,376762,1082,21.95,4.5
2007-06-07,376763,1083,19.666666666666668,4.0
2007-06-07,376765,1230,17.3,4.0
2007-06-07,376766,1231,17.6,4.0
2007-06-07,376768,1256,21.24,4.4
2007-06-07,376775,1266,19.366666666666667,4.0
2007-06-07,376776,1267,18.4,4.0
2007-06-07,376778,1272,23.3,5.0
2007-06-07,376779,1273,19.4,4.0
2007-06-07,376789,1285,19.925,4.0
2007-06-07,376872,1864,20.28,4.0
2007-06-07,376878,1885,19.508333333333333,4.0
2007-06-07,376879,1904,21.14,4.2
2007-06-07,376880,1907,22.166666666666668,4.666666666666667
2007-06-07,376881,1960,26.75,5.5
2007-06-07,376882,1961,24.4,5.0
2007-06-07,376883,1962,20.4,4.0
2007-06-07,376884,1980,21.799999999999997,4.444444444444445
2007-06-07,376885,1981,19.39,4.0
2007-06-07,376886,1982,21.3,4.25
2007-06-07,376887,1983,22.516666666666666,4.5
2007-06-07,376889,2021,20.185714285714287,4.142857142857143
2007-06-07,376891,2026,22.849999999999998,4.833333333333333
2007-06-07,376892,2029,22.308333333333334,4.583333333333333
2007-06-07,376893,2031,24.764705882352942,5.0
2007-06-07,376894,2034,23.53125,4.6875
2007-06-07,376896,2061,21.077777777777776,4.0
2007-06-07,376897,2062,20.283333333333335,4.25
2007-06-07,376898,2080,22.763157894736842,4.7368421052631575
2007-06-07,376899,2081,22.080000000000002,4.6
2007-06-07,376900,2082,21.825,4.25
2007-06-07,376901,2083,20.8,4.0
2007-06-07,376902,2084,18.400000000000002,4.0
2007-06-07,376903,2085,20.366666666666667,4.0
2007-06-07,376904,2101,21.177777777777777,4.222222222222222
2007-06-07,376905,2104,18.85,4.0
2007-06-07,376906,2121,24.447058823529414,4.882352941176471
2007-06-07,376908,2161,22.20851063829787,4.595744680851064
2007-06-07,376912,2183,20.58,4.133333333333334
2007-06-07,376914,2260,25.21153846153846,5.115384615384615
2007-06-07,376915,2262,23.0,4.714285714285714
2007-06-07,376916,2280,23.3,4.833333333333333
2007-06-07,376917,2281,20.599999999999998,4.181818181818182
2007-06-07,376918,2282,22.015,4.55
2007-06-07,376919,2283,24.502272727272725,4.886363636363637
2007-06-07,376920,2284,24.51311475409836,4.983606557377049
2007-06-07,376921,2303,25.6,5.045454545454546
2007-06-07,376922,2305,30.780645161290323,5.935483870967742
2007-06-07,376923,2309,21.088709677419356,4.306451612903226
2007-06-07,376928,2380,26.794736842105266,5.315789473684211
2007-06-07,376929,2401,22.107692307692307,4.3076923076923075
2007-06-07,376930,2403,28.080000000000002,5.4
2007-06-07,376931,2404,31.320833333333336,5.916666666666667
2007-06-07,376932,2409,27.858333333333334,5.333333333333333
2007-06-07,376933,2417,26.53529411764706,5.117647058823529
2007-06-07,376934,2418,27.62142857142857,5.428571428571429
2007-06-07,376936,2422,19.93913043478261,4.144927536231884
2007-06-07,376938,2460,29.983333333333334,6.0
2007-06-07,376940,2463,22.836111111111112,4.694444444444445
2007-06-07,376941,2480,24.375,4.785714285714286
2007-06-07,376942,2481,25.5,5.0212765957446805
2007-06-07,376943,2482,25.795384615384616,5.138461538461539
2007-06-07,376944,2505,28.70408163265306,5.73469387755102
2007-06-07,376946,2510,19.820710059171596,4.071005917159764
2007-06-07,376947,2513,34.5,6.0
2007-06-07,376948,2514,25.854545454545452,5.2272727272727275
2007-06-07,376949,2518,34.5,6.0
2007-06-07,376950,2521,32.0,5.773333333333333
2007-06-07,376951,2523,23.77482014388489,4.690647482014389
2007-06-07,376952,2560,29.335714285714285,5.928571428571429
2007-06-07,376953,2580,20.42142857142857,4.142857142857143
2007-06-07,376954,2581,21.915151515151518,4.363636363636363
2007-06-07,376955,2582,30.13888888888889,5.916666666666667
2007-06-07,376956,2583,23.66,4.933333333333334
2007-06-08,376958,115,35.475,6.0
2007-06-08,376959,117,26.959999999999997,4.8
2007-06-08,376961,125,25.675,4.75
2007-06-08,376962,126,37.8,6.0
2007-06-08,376963,127,32.7,6.0
2007-06-08,376964,128,39.0,6.0
2007-06-08,376965,136,18.044444444444444,4.0
2007-06-08,376966,139,34.0,5.0
2007-06-08,376967,140,38.36666666666667,6.0
2007-06-08,376968,163,42.1,6.0
2007-06-08,376969,180,41.15,6.0
2007-06-08,376970,181,31.059999999999995,5.4
2007-06-08,376971,182,34.9,6.0
2007-06-08,376972,187,33.4,6.0
2007-06-08,376973,188,23.082608695652173,4.608695652173913
2007-06-08,376974,191,38.46666666666667,6.0
2007-06-08,376975,192,23.7,4.6
2007-06-08,376976,305,39.8,6.0
2007-06-08,376977,319,22.433333333333334,4.666666666666667
2007-06-08,376978,330,33.333333333333336,6.0
2007-06-08,376979,331,28.9,5.7272727272727275
2007-06-08,376980,360,20.594444444444445,4.222222222222222
2007-06-08,376981,380,30.826315789473686,5.947368421052632
2007-06-08,376982,381,31.88888888888889,5.555555555555555
2007-06-08,376984,428,27.175,5.25
2007-06-08,376985,461,33.925,6.0
2007-06-08,376986,480,27.066666666666666,5.0
2007-06-08,376988,482,30.637500000000003,5.75
2007-06-08,376989,483,32.089999999999996,5.9
2007-06-08,376990,484,29.116666666666664,5.583333333333333
2007-06-08,376991,486,30.942857142857143,5.714285714285714
2007-06-08,376992,488,21.099999999999998,4.5
2007-06-08,376994,512,22.78333333333333,4.666666666666667
2007-06-08,376995,513,21.6,4.5
2007-06-08,376996,560,21.099999999999998,4.333333333333333
2007-06-08,376997,561,23.433333333333334,4.833333333333333
2007-06-08,376998,562,28.044444444444444,5.444444444444445
2007-06-08,377000,580,23.375,4.666666666666667
2007-06-08,377001,581,25.30625,5.125
2007-06-08,377002,582,19.914285714285715,4.428571428571429
2007-06-08,377003,583,20.533333333333335,4.416666666666667
2007-06-08,377005,586,22.14,4.6
2007-06-08,377006,604,23.5,5.0
2007-06-08,377008,642,20.4,4.0
2007-06-08,377009,643,21.125,4.5
2007-06-08,377011,665,21.1125,4.375
2007-06-08,377012,680,19.57857142857143,4.142857142857143
2007-06-08,377013,682,23.555555555555557,5.0
2007-06-08,377014,683,20.445454545454545,4.363636363636363
2007-06-08,377015,684,24.833333333333332,5.0
2007-06-08,377016,685,25.853846153846156,5.0
2007-06-08,377017,686,23.675,4.875
2007-06-08,377018,687,24.025,5.0
2007-06-08,377019,760,23.5,4.636363636363637
2007-06-08,377020,761,20.450000000000003,4.25
2007-06-08,377022,764,20.825,4.25
2007-06-08,377023,765,20.971428571428568,4.285714285714286
2007-06-08,377024,767,20.775,4.0
2007-06-08,377025,780,22.32857142857143,4.5
2007-06-08,377027,821,22.87142857142857,4.857142857142857
2007-06-08,377030,860,23.45,5.0
2007-06-08,377032,862,19.914285714285715,4.0
2007-06-08,377034,881,20.575,4.125
2007-06-08,377035,882,18.827272727272728,4.090909090909091
2007-06-08,377037,884,22.330000000000002,4.6
2007-06-08,377040,1060,20.366666666666667,4.0
2007-06-08,377045,1214,18.433333333333334,4.0
2007-06-08,377046,1230,17.5,4.0
2007-06-08,377047,1231,17.3,4.0
2007-06-08,377049,1256,22.36,4.4
2007-06-08,377050,1257,20.799999999999997,4.5
2007-06-08,377055,1265,21.28,4.2
2007-06-08,377056,1266,23.633333333333336,5.0
2007-06-08,377057,1267,20.2,4.0
2007-06-08,377058,1270,19.049999999999997,4.0
2007-06-08,377059,1272,20.7,4.0
2007-06-08,377060,1273,21.32,4.4
2007-06-08,377061,1275,19.6,4.0
2007-06-08,377066,1281,18.9,4.0
2007-06-08,377070,1285,22.375,4.5
2007-06-08,377076,1293,21.158333333333335,4.333333333333333
2007-06-08,377096,1442,18.55,4.0
2007-06-08,377103,1460,19.366666666666667,4.111111111111111
2007-06-08,377108,1466,19.2,4.0
2007-06-08,377111,1472,18.65,4.0
2007-06-08,377112,1473,20.114285714285717,4.142857142857143
2007-06-08,377120,1488,18.175,4.0
2007-06-08,377128,1496,18.75714285714286,4.0
2007-06-08,377130,1498,20.84,4.2
2007-06-08,377131,1499,18.928571428571427,4.0
2007-06-08,377132,1715,20.25,4.0
2007-06-08,377133,1730,20.2,4.0
2007-06-08,377137,1762,17.5,4.0
2007-06-08,377138,1763,18.85,4.0
2007-06-08,377140,1765,20.776470588235295,4.117647058823529
2007-06-08,377144,1782,23.641666666666666,4.666666666666667
2007-06-08,377145,1783,21.705555555555556,4.444444444444445
2007-06-08,377146,1784,20.95625,4.25
2007-06-08,377148,1814,20.05,4.0
2007-06-08,377150,1861,22.925,4.75
2007-06-08,377151,1862,19.0,4.0
2007-06-08,377152,1863,27.533333333333335,5.444444444444445
2007-06-08,377153,1864,31.5,6.0
2007-06-08,377154,1880,25.071428571428573,4.857142857142857
2007-06-08,377155,1881,23.5,5.0
2007-06-08,377156,1882,22.211111111111112,4.444444444444445
2007-06-08,377157,1883,19.0,4.0
2007-06-08,377158,1884,25.349999999999998,5.166666666666667
2007-06-08,377159,1885,30.599999999999998,6.0
2007-06-08,377160,1904,31.839999999999996,6.0
2007-06-08,377161,1907,32.266666666666666,6.0
2007-06-08,377162,1960,32.2,6.0
2007-06-08,377163,1961,34.9,6.0
2007-06-08,377164,1962,27.799999999999997,5.5
2007-06-08,377165,1980,32.2,5.555555555555555
2007-06-08,377166,1981,29.53,5.6
2007-06-08,377167,1982,29.475,5.75
2007-06-08,377168,1983,33.416666666666664,6.0
2007-06-08,377169,1984,21.9,4.5
2007-06-08,377170,2021,28.392857142857142,5.5
2007-06-08,377171,2023,19.997297297297298,4.108108108108108
2007-06-08,377172,2026,31.333333333333332,6.0
2007-06-08,377173,2029,33.50833333333333,6.0
2007-06-08,377174,2031,34.46470588235294,6.0
2007-06-08,377175,2034,28.61875,5.4375
2007-06-08,377177,2061,30.477777777777778,6.0
2007-06-08,377178,2062,21.691666666666666,4.333333333333333
2007-06-08,377179,2080,31.2,5.894736842105263
2007-06-08,377180,2081,30.4,6.0
2007-06-08,377181,2082,31.0,6.0
2007-06-08,377182,2083,27.9,5.5
2007-06-08,377183,2084,25.983333333333334,5.0
2007-06-08,377184,2085,29.779999999999998,5.866666666666666
2007-06-08,377185,2101,25.744444444444444,5.0
2007-06-08,377186,2104,25.85,5.0
2007-06-08,377187,2121,30.323529411764707,5.882352941176471
2007-06-08,377188,2132,24.557142857142857,5.071428571428571
2007-06-08,377189,2161,27.1468085106383,5.23404255319149
2007-06-08,377190,2180,23.15625,4.625
2007-06-08,377191,2181,26.610000000000003,5.2
2007-06-08,377192,2182,18.608333333333334,4.166666666666667
2007-06-08,377193,2183,24.413333333333334,4.933333333333334
2007-06-08,377194,2184,20.456000000000003,4.32
2007-06-08,377195,2260,26.053846153846152,5.076923076923077
2007-06-08,377196,2262,26.428571428571427,5.142857142857143
2007-06-08,377197,2280,26.46666666666667,5.25
2007-06-08,377198,2281,23.575757575757574,4.696969696969697
2007-06-08,377199,2282,24.275,4.85
2007-06-08,377200,2283,25.720454545454547,5.0227272727272725
2007-06-08,377201,2284,24.391803278688528,5.065573770491803
2007-06-08,377202,2303,25.936363636363637,5.045454545454546
2007-06-08,377203,2305,29.238709677419354,5.838709677419355
2007-06-08,377204,2309,22.006451612903227,4.548387096774194
2007-06-08,377207,2326,19.803846153846152,4.153846153846154
2007-06-08,377208,2361,23.212500000000002,4.65625
2007-06-08,377209,2380,26.310526315789474,5.2631578947368425
2007-06-08,377210,2401,20.72307692307692,4.230769230769231
2007-06-08,377211,2403,24.29,5.0
2007-06-08,377212,2404,26.995833333333334,5.208333333333333
2007-06-08,377213,2409,32.80833333333333,5.916666666666667
2007-06-08,377214,2417,23.96470588235294,5.0
2007-06-08,377215,2418,24.55,5.0
2007-06-08,377217,2422,19.942028985507246,4.115942028985507
2007-06-08,377218,2425,19.824,4.24
2007-06-08,377219,2460,26.333333333333332,5.166666666666667
2007-06-08,377221,2463,23.730555555555554,4.916666666666667
2007-06-08,377222,2480,24.289285714285715,4.821428571428571
2007-06-08,377223,2481,23.804255319148936,4.9361702127659575
2007-06-08,377224,2482,25.324615384615385,5.046153846153846
2007-06-08,377225,2505,26.332653061224487,5.1020408163265305
2007-06-08,377228,2513,30.104545454545452,5.954545454545454
2007-06-08,377229,2514,22.463636363636365,4.545454545454546
2007-06-08,377230,2518,27.92222222222222,5.518518518518518
2007-06-08,377231,2521,24.75733333333333,5.013333333333334
2007-06-08,377233,2560,25.107142857142858,5.0
2007-06-08,377235,2581,21.2,4.363636363636363
2007-06-08,377236,2582,26.855555555555554,5.25
2007-06-08,377237,2583,19.94,4.266666666666667
2007-06-09,377239,115,26.125,5.25
2007-06-09,377240,117,22.259999999999998,4.2
2007-06-09,377242,125,21.924999999999997,4.75
2007-06-09,377243,126,31.7,6.0
2007-06-09,377244,127,26.1,5.0
2007-06-09,377245,128,31.4,6.0
2007-06-09,377246,136,17.91111111111111,4.0
2007-06-09,377247,139,24.666666666666668,5.0
2007-06-09,377248,140,31.933333333333334,6.0
2007-06-09,377249,163,28.4,6.0
2007-06-09,377250,180,34.0,6.0
2007-06-09,377251,181,26.1,5.2
2007-06-09,377252,182,27.2,5.0
2007-06-09,377253,187,26.15,5.0
2007-06-09,377254,188,19.821739130434782,4.217391304347826
2007-06-09,377255,191,26.099999999999998,5.0
2007-06-09,377256,192,21.759999999999998,4.4
2007-06-09,377257,305,29.05,5.5
2007-06-09,377258,319,24.53333333333333,5.0
2007-06-09,377259,330,25.900000000000002,5.0
2007-06-09,377260,331,22.29090909090909,4.545454545454546
2007-06-09,377261,360,20.344444444444445,4.055555555555555
2007-06-09,377262,380,25.105263157894736,4.947368421052632
2007-06-09,377263,381,24.077777777777776,4.888888888888889
2007-06-09,377265,428,22.55,4.5
2007-06-09,377266,461,27.675,5.75
2007-06-09,377267,480,27.675,5.0
2007-06-09,377269,482,26.3625,5.25
2007-06-09,377270,483,26.48,5.2
2007-06-09,377271,484,24.858333333333334,4.916666666666667
2007-06-09,377272,486,25.614285714285717,5.0
2007-06-09,377273,488,21.9,4.5
2007-06-09,377275,512,25.316666666666666,5.0
2007-06-09,377276,513,24.009999999999998,4.7
2007-06-09,377277,560,22.650000000000002,4.666666666666667
2007-06-09,377278,561,22.2,4.5
2007-06-09,377279,562,24.322222222222223,5.0
2007-06-09,377280,563,18.625,4.125
2007-06-09,377281,580,23.224999999999998,4.833333333333333
2007-06-09,377282,581,25.44375,5.0
2007-06-09,377283,582,20.75714285714286,4.428571428571429
2007-06-09,377284,583,20.416666666666668,4.166666666666667
2007-06-09,377286,586,21.28,4.4
2007-06-09,377287,604,27.666666666666668,5.333333333333333
2007-06-09,377288,617,24.925,5.0
2007-06-09,377289,642,22.9,5.0
2007-06-09,377290,643,23.05,4.5
2007-06-09,377291,662,22.48,4.6
2007-06-09,377292,665,27.325,5.125
2007-06-09,377293,680,22.77857142857143,4.714285714285714
2007-06-09,377294,682,28.5,5.777777777777778
2007-06-09,377295,683,27.254545454545454,5.2727272727272725
2007-06-09,377296,684,31.166666666666668,5.833333333333333
2007-06-09,377297,685,33.246153846153845,6.0
2007-06-09,377298,686,27.0625,5.375
2007-06-09,377299,687,25.85,5.25
2007-06-09,377300,760,29.636363636363637,5.636363636363637
2007-06-09,377301,761,27.075,5.25
2007-06-09,377302,763,27.22,5.5
2007-06-09,377303,764,28.65,5.625
2007-06-09,377304,765,27.285714285714285,5.428571428571429
2007-06-09,377305,767,26.4,5.0
2007-06-09,377306,780,29.342857142857145,5.642857142857143
2007-06-09,377307,781,24.147058823529413,4.882352941176471
2007-06-09,377308,821,29.485714285714288,5.714285714285714
2007-06-09,377309,834,20.325,4.5
2007-06-09,377311,860,30.689999999999998,5.9
2007-06-09,377312,861,19.485714285714288,4.285714285714286
2007-06-09,377313,862,26.75714285714286,5.142857142857143
2007-06-09,377314,880,20.863636363636363,4.181818181818182
2007-06-09,377315,881,27.075,5.125
2007-06-09,377316,882,20.60909090909091,4.2727272727272725
2007-06-09,377317,883,20.472727272727273,4.2727272727272725
2007-06-09,377318,884,26.360000000000003,5.1
2007-06-09,377321,1060,25.099999999999998,5.0
2007-06-09,377323,1081,24.2375,4.875
2007-06-09,377324,1082,22.099999999999998,4.5
2007-06-09,377325,1083,17.933333333333334,4.0
2007-06-09,377326,1214,30.899999999999995,6.0
2007-06-09,377327,1230,27.9,5.0
2007-06-09,377328,1231,22.1,5.0
2007-06-09,377330,1256,26.52,5.4
2007-06-09,377331,1257,27.25,5.0
2007-06-09,377332,1260,27.15,5.0
2007-06-09,377334,1263,24.65,5.0
2007-06-09,377336,1265,27.639999999999997,5.4
2007-06-09,377337,1266,30.5,5.666666666666667
2007-06-09,377338,1267,31.1,6.0
2007-06-09,377339,1270,23.200000000000003,5.0
2007-06-09,377340,1272,23.0,5.0
2007-06-09,377341,1273,26.380000000000003,5.0
2007-06-09,377342,1275,30.6,6.0
2007-06-09,377343,1276,28.875,5.5
2007-06-09,377344,1277,25.9,5.0
2007-06-09,377347,1281,28.400000000000002,5.5
2007-06-09,377351,1285,34.7,6.0
2007-06-09,377354,1290,21.54615384615385,4.538461538461538
2007-06-09,377356,1292,25.766666666666666,5.0
2007-06-09,377357,1293,27.925,5.416666666666667
2007-06-09,377360,1381,22.125,4.5
2007-06-09,377364,1401,18.266666666666666,4.0
2007-06-09,377365,1402,18.4,4.0
2007-06-09,377367,1415,21.2,4.0
2007-06-09,377371,1430,22.5,4.6
2007-06-09,377372,1435,22.516666666666666,4.583333333333333
2007-06-09,377373,1438,21.957142857142856,4.571428571428571
2007-06-09,377374,1439,20.116666666666667,4.0
2007-06-09,377375,1440,18.799999999999997,4.0
2007-06-09,377376,1441,18.6,4.0
2007-06-09,377377,1442,18.55,4.0
2007-06-09,377378,1443,20.7,4.0
2007-06-09,377379,1444,17.3,4.0
2007-06-09,377383,1452,20.5875,4.0
2007-06-09,377384,1460,22.366666666666667,4.555555555555555
2007-06-09,377386,1462,20.0,4.0
2007-06-09,377387,1463,18.099999999999998,4.0
2007-06-09,377388,1465,19.944444444444443,4.111111111111111
2007-06-09,377389,1466,19.3,4.0
2007-06-09,377392,1472,27.0,5.0
2007-06-09,377393,1473,23.957142857142856,4.857142857142857
2007-06-09,377398,1485,20.125,4.0
2007-06-09,377401,1488,19.8,4.0
2007-06-09,377402,1489,19.28,4.0
2007-06-09,377403,1490,19.077777777777776,4.0
2007-06-09,377404,1491,20.4,4.125
2007-06-09,377408,1495,20.2,4.0
2007-06-09,377409,1496,22.357142857142858,4.571428571428571
2007-06-09,377411,1498,22.04,4.4
2007-06-09,377412,1499,20.057142857142857,4.0
2007-06-09,377413,1715,22.05,4.5
2007-06-09,377414,1730,24.30909090909091,5.0
2007-06-09,377416,1760,18.1,4.0
2007-06-09,377418,1762,19.15,4.0
2007-06-09,377419,1763,21.225,4.25
2007-06-09,377420,1764,18.22,4.2
2007-06-09,377421,1765,25.04705882352941,5.0
2007-06-09,377422,1766,19.425,4.0
2007-06-09,377426,1783,20.655555555555555,4.166666666666667
2007-06-09,377427,1784,23.1875,4.6875
2007-06-09,377429,1814,22.925,5.0
2007-06-09,377430,1860,23.0,4.666666666666667
2007-06-09,377431,1861,23.525,5.0
2007-06-09,377432,1862,22.0,4.5
2007-06-09,377435,1880,23.42142857142857,4.785714285714286
2007-06-09,377436,1881,23.0,5.0
2007-06-09,377437,1882,25.577777777777776,5.111111111111111
2007-06-09,377438,1883,21.625,4.25
2007-06-09,377439,1884,18.183333333333334,4.0
2007-06-09,377440,1885,21.40833333333333,4.333333333333333
2007-06-09,377441,1904,25.1,5.0
2007-06-09,377442,1907,27.666666666666668,5.666666666666667
2007-06-09,377443,1960,30.0,6.0
2007-06-09,377444,1961,30.6,6.0
2007-06-09,377445,1962,23.1,5.0
2007-06-09,377446,1980,28.133333333333336,5.444444444444445
2007-06-09,377447,1981,22.580000000000002,4.5
2007-06-09,377448,1982,25.1,5.0
2007-06-09,377449,1983,26.099999999999998,5.166666666666667
2007-06-09,377450,1984,20.700000000000003,4.5
2007-06-09,377451,2021,22.22142857142857,4.5
2007-06-09,377453,2026,25.833333333333332,5.0
2007-06-09,377454,2029,26.483333333333334,5.166666666666667
2007-06-09,377455,2031,23.823529411764707,5.0
2007-06-09,377458,2061,23.355555555555554,4.888888888888889
2007-06-09,377459,2062,20.349999999999998,4.25
2007-06-09,377460,2080,27.089473684210528,5.157894736842105
2007-06-09,377461,2081,24.46,5.0
2007-06-09,377462,2082,24.575,5.0
2007-06-09,377463,2083,22.6125,4.625
2007-06-09,377464,2084,20.150000000000002,4.0
2007-06-09,377465,2085,21.80666666666667,4.666666666666667
2007-06-09,377466,2101,26.211111111111112,5.0
2007-06-09,377467,2104,21.85,4.5
2007-06-09,377468,2121,26.705882352941178,5.352941176470588
2007-06-09,377469,2132,21.607142857142858,4.5
2007-06-09,377470,2161,19.16595744680851,4.212765957446808
2007-06-09,377471,2180,21.6375,4.5625
2007-06-09,377472,2181,23.86,4.8
2007-06-09,377473,2182,18.308333333333334,4.083333333333333
2007-06-09,377474,2183,26.9,5.266666666666667
2007-06-09,377475,2184,19.928,4.24
2007-06-09,377476,2260,28.53846153846154,5.615384615384615
2007-06-09,377477,2262,25.385714285714283,5.0
2007-06-09,377478,2280,25.0,5.083333333333333
2007-06-09,377479,2281,23.439393939393938,4.757575757575758
2007-06-09,377480,2282,24.18,4.95
2007-06-09,377481,2283,29.270454545454548,5.75
2007-06-09,377482,2284,25.845901639344262,5.016393442622951
2007-06-09,377483,2303,28.39090909090909,5.590909090909091
2007-06-09,377484,2305,30.68064516129032,5.967741935483871
2007-06-09,377485,2309,18.90967741935484,4.064516129032258
2007-06-09,377486,2313,20.246534653465346,4.257425742574258
2007-06-09,377488,2326,20.75,4.326923076923077
2007-06-09,377490,2380,26.44736842105263,5.2631578947368425
2007-06-09,377491,2401,21.73846153846154,4.461538461538462
2007-06-09,377492,2403,28.27,5.5
2007-06-09,377493,2404,29.09583333333333,5.708333333333333
2007-06-09,377494,2409,36.06666666666667,6.0
2007-06-09,377495,2417,25.15294117647059,5.0
2007-06-09,377496,2418,27.814285714285713,5.428571428571429
2007-06-09,377498,2422,21.456521739130434,4.550724637681159
2007-06-09,377499,2425,21.328000000000003,4.44
2007-06-09,377500,2460,28.900000000000002,6.0
2007-06-09,377501,2462,19.724657534246578,4.219178082191781
2007-06-09,377502,2463,26.87777777777778,5.083333333333333
2007-06-09,377503,2480,25.532142857142855,4.964285714285714
2007-06-09,377504,2481,26.753191489361704,5.1063829787234045
2007-06-09,377505,2482,26.98769230769231,5.107692307692307
2007-06-09,377506,2505,30.375510204081635,5.877551020408164
2007-06-09,377507,2506,19.072357723577237,4.065040650406504
2007-06-09,377508,2510,19.282840236686393,4.047337278106509
2007-06-09,377509,2513,30.454545454545453,6.0
2007-06-09,377510,2514,27.813636363636363,5.545454545454546
2007-06-09,377511,2518,30.325925925925926,5.925925925925926
2007-06-09,377512,2521,27.80666666666667,5.533333333333333
2007-06-09,377513,2523,20.586330935251798,4.309352517985611
2007-06-09,377514,2560,30.857142857142858,6.0
2007-06-09,377515,2580,22.767857142857142,4.642857142857143
2007-06-09,377516,2581,23.809090909090912,4.606060606060606
2007-06-09,377517,2582,31.21944444444445,6.0
2007-06-09,377518,2583,24.246666666666666,5.0
2007-06-10,377520,115,32.4,6.0
2007-06-10,377521,117,26.080000000000002,4.8
2007-06-10,377523,125,26.4,5.0
2007-06-10,377524,126,38.2,6.0
2007-06-10,377525,127,33.1,6.0
2007-06-10,377526,128,38.8,6.0
2007-06-10,377527,136,19.344444444444445,4.111111111111111
2007-06-10,377528,139,29.7,5.0
2007-06-10,377529,140,38.86666666666667,6.0
2007-06-10,377530,163,31.3,6.0
2007-06-10,377531,180,39.2,6.0
2007-06-10,377532,181,33.16,5.4
2007-06-10,377533,182,35.6,6.0
2007-06-10,377534,187,32.95,6.0
2007-06-10,377535,188,20.343478260869563,4.304347826086956
2007-06-10,377536,191,33.46666666666667,6.0
2007-06-10,377537,192,22.66,4.4
2007-06-10,377538,305,33.75,6.0
2007-06-10,377540,330,28.566666666666666,5.333333333333333
2007-06-10,377541,331,20.772727272727273,4.181818181818182
2007-06-10,377543,380,23.18421052631579,4.7894736842105265
2007-06-10,377544,381,26.188888888888886,5.333333333333333
2007-06-10,377546,428,29.6,5.25
2007-06-10,377547,461,36.575,6.0
2007-06-10,377548,480,27.891666666666666,5.0
2007-06-10,377550,482,30.85,5.75
2007-06-10,377551,483,32.239999999999995,5.9
2007-06-10,377552,484,28.21666666666667,5.5
2007-06-10,377553,486,29.52857142857143,5.571428571428571
2007-06-10,377554,488,23.049999999999997,4.5
2007-06-10,377555,509,21.0,4.5
2007-06-10,377556,512,33.9,5.833333333333333
2007-06-10,377557,513,33.7,5.8
2007-06-10,377558,560,33.666666666666664,5.833333333333333
