Date,index,Municipality,FWI,FWI_index
2009-05-15,455857,2061,22.544444444444444,4.444444444444445
2009-05-15,455859,2080,24.836842105263155,4.947368421052632
2009-05-15,455860,2081,25.8,5.0
2009-05-15,455861,2082,26.425,5.25
2009-05-15,455862,2083,27.025,5.125
2009-05-15,455863,2084,28.05,5.5
2009-05-15,455865,2101,30.166666666666668,5.777777777777778
2009-05-15,455866,2104,29.0,6.0
2009-05-15,455870,2180,27.55,5.4375
2009-05-15,455871,2181,30.28,6.0
2009-05-15,455872,2182,21.883333333333336,4.416666666666667
2009-05-15,455873,2183,22.433333333333334,4.6
2009-05-16,455919,115,21.9,4.5
2009-05-16,455922,125,25.675,5.0
2009-05-16,455923,126,26.4,5.0
2009-05-16,455924,127,24.5,5.0
2009-05-16,455925,128,28.3,6.0
2009-05-16,455927,139,22.633333333333336,4.666666666666667
2009-05-16,455928,140,29.133333333333336,6.0
2009-05-16,455929,163,26.1,5.0
2009-05-16,455930,180,26.8,5.0
2009-05-16,455931,181,22.34,4.6
2009-05-16,455932,182,20.9,4.0
2009-05-16,455935,191,22.03333333333333,4.666666666666667
2009-05-16,455937,305,23.75,4.5
2009-05-16,455940,331,20.454545454545453,4.2727272727272725
2009-05-16,455943,381,21.322222222222223,4.444444444444445
2009-05-16,455945,428,19.924999999999997,4.0
2009-05-16,455946,461,24.674999999999997,5.0
2009-05-16,455949,482,22.65,4.75
2009-05-16,455950,483,21.919999999999998,4.6
2009-05-16,455951,484,21.833333333333332,4.583333333333333
2009-05-16,455952,486,25.157142857142855,5.142857142857143
2009-05-16,455959,562,21.788888888888888,4.444444444444445
2009-05-16,455961,580,19.325,4.0
2009-05-16,455964,583,21.866666666666664,4.583333333333333
2009-05-16,455965,584,18.46666666666667,4.0
2009-05-16,455966,586,20.080000000000002,4.0
2009-05-16,456051,1430,20.3,4.2
2009-05-16,456052,1435,22.900000000000002,4.583333333333333
2009-05-16,456053,1438,20.542857142857144,4.142857142857143
2009-05-16,456059,1444,22.15,4.5
2009-05-16,456060,1445,21.950000000000003,4.5
2009-05-16,456061,1446,19.950000000000003,4.0
2009-05-16,456064,1460,20.755555555555556,4.111111111111111
2009-05-16,456070,1470,23.771428571428572,4.857142857142857
2009-05-16,456071,1471,20.56,4.2
2009-05-16,456072,1472,22.8,5.0
2009-05-16,456073,1473,23.557142857142857,4.857142857142857
2009-05-16,456079,1486,20.2,4.0
2009-05-16,456087,1494,19.259999999999998,4.1
2009-05-16,456088,1495,23.400000000000002,4.666666666666667
2009-05-16,456089,1496,22.157142857142855,4.714285714285714
2009-05-16,456091,1498,19.880000000000003,4.0
2009-05-16,456109,1814,19.5,4.0
2009-05-16,456110,1860,20.083333333333332,4.0
2009-05-16,456111,1861,21.0,4.0
2009-05-16,456112,1862,19.6,4.0
2009-05-16,456115,1880,20.557142857142857,4.071428571428571
2009-05-16,456116,1881,20.4,4.0
2009-05-16,456117,1882,20.055555555555557,4.0
2009-05-16,456122,1907,18.400000000000002,4.0
2009-05-16,456123,1960,23.1,5.0
2009-05-16,456124,1961,22.3,5.0
2009-05-16,456125,1962,20.1,4.0
2009-05-16,456126,1980,19.944444444444443,4.222222222222222
2009-05-16,456127,1981,18.95,4.1
2009-05-16,456128,1982,17.85,4.0
2009-05-16,456129,1983,22.066666666666666,4.5
2009-05-16,456130,1984,19.25,4.0
2009-05-16,456140,2080,20.147368421052633,4.157894736842105
2009-05-16,456141,2081,20.6,4.2
2009-05-16,456142,2082,21.35,4.25
2009-05-16,456143,2083,22.125,4.625
2009-05-16,456144,2084,21.400000000000002,4.166666666666667
2009-05-16,456146,2101,21.48888888888889,4.444444444444445
2009-05-16,456147,2104,22.6,4.75
2009-05-16,456151,2180,19.55625,4.0625
2009-05-16,456152,2181,22.2,4.6
2009-05-17,456204,126,20.5,4.0
2009-05-17,456205,127,22.0,4.0
2009-05-17,456206,128,23.0,5.0
2009-05-17,456209,140,23.0,5.0
2009-05-17,456210,163,21.3,4.0
2009-05-17,456211,180,20.450000000000003,4.5
2009-05-17,456212,181,18.419999999999998,4.0
2009-05-17,456218,305,19.7,4.0
2009-05-17,456221,331,19.663636363636364,4.0
2009-05-17,456227,461,20.25,4.25
2009-05-17,456233,486,19.25714285714286,4.142857142857143
2009-05-17,456340,1444,18.95,4.0
2009-05-17,456341,1445,18.75,4.0
2009-05-17,456345,1460,19.88888888888889,4.0
2009-05-17,456351,1470,19.771428571428572,4.142857142857143
2009-05-17,456369,1495,19.433333333333334,4.0
2009-05-17,456382,1765,20.38823529411765,4.117647058823529
2009-05-17,456404,1960,19.85,4.0
2009-05-17,456405,1961,18.4,4.0
2009-05-17,456425,2084,18.183333333333334,4.0
2009-05-17,456428,2104,19.75,4.0
2009-05-17,456433,2181,19.15,4.0
2009-05-18,456734,2403,18.61,4.0
2009-05-18,456742,2460,21.7,4.5
2009-05-18,456759,2582,20.25,4.194444444444445
2009-05-25,458452,126,18.9,4.0
2009-05-25,458459,180,24.0,4.5
2009-05-25,458466,305,23.5,4.5
2009-05-25,458472,381,19.255555555555556,4.111111111111111
2009-05-25,458675,2101,20.188888888888886,4.111111111111111
2009-05-25,458678,2132,20.307142857142857,4.142857142857143
2009-05-25,458680,2180,20.81875,4.25
2009-05-25,458687,2280,19.183333333333334,4.083333333333333
2009-05-25,458709,2460,20.133333333333333,4.0
2009-05-26,458729,115,25.825,5.25
2009-05-26,458732,125,27.225,5.0
2009-05-26,458733,126,30.7,6.0
2009-05-26,458734,127,22.5,5.0
2009-05-26,458735,128,28.6,6.0
2009-05-26,458737,139,24.53333333333333,5.0
2009-05-26,458738,140,28.366666666666664,5.333333333333333
2009-05-26,458739,163,34.3,6.0
2009-05-26,458740,180,38.9,6.0
2009-05-26,458741,181,20.34,4.4
2009-05-26,458742,182,25.2,5.0
2009-05-26,458743,187,22.45,4.5
2009-05-26,458745,191,24.666666666666668,5.0
2009-05-26,458747,305,28.75,5.5
2009-05-26,458748,319,20.133333333333333,4.0
2009-05-26,458749,330,21.400000000000002,4.333333333333333
2009-05-26,458750,331,23.4,4.636363636363637
2009-05-26,458752,380,19.526315789473685,4.052631578947368
2009-05-26,458753,381,23.11111111111111,4.666666666666667
2009-05-26,458756,461,20.825,4.0
2009-05-26,458758,481,19.7,4.0
2009-05-26,458762,486,20.085714285714285,4.142857142857143
2009-05-26,458793,764,20.125,4.125
2009-05-26,458794,765,19.357142857142858,4.0
2009-05-26,458795,767,19.75,4.0
2009-05-26,458821,1257,19.25,4.0
2009-05-26,458834,1277,17.9,4.0
2009-05-26,458846,1292,21.0,4.0
2009-05-26,458936,1980,17.811111111111114,4.0
2009-05-26,458956,2101,23.044444444444444,4.666666666666667
2009-05-26,458957,2104,18.125,4.0
2009-05-26,458961,2180,24.2125,5.0
2009-05-26,458962,2181,21.52,4.3
2009-05-27,459010,115,30.349999999999998,5.75
2009-05-27,459011,117,22.28,4.4
2009-05-27,459013,125,35.375,5.75
2009-05-27,459014,126,35.6,6.0
2009-05-27,459015,127,29.5,6.0
2009-05-27,459016,128,34.4,6.0
2009-05-27,459017,136,19.58888888888889,4.0
2009-05-27,459018,139,35.56666666666667,5.666666666666667
2009-05-27,459019,140,36.86666666666667,6.0
2009-05-27,459020,163,40.6,6.0
2009-05-27,459021,180,44.349999999999994,6.0
2009-05-27,459022,181,30.580000000000002,5.8
2009-05-27,459023,182,32.9,6.0
2009-05-27,459024,187,30.1,5.5
2009-05-27,459026,191,34.233333333333334,6.0
2009-05-27,459027,192,25.080000000000002,5.0
2009-05-27,459028,305,42.9,6.0
2009-05-27,459029,319,23.933333333333334,5.0
2009-05-27,459030,330,27.733333333333334,5.333333333333333
2009-05-27,459031,331,31.318181818181817,5.909090909090909
2009-05-27,459032,360,21.933333333333334,4.333333333333333
2009-05-27,459033,380,23.76842105263158,4.7368421052631575
2009-05-27,459034,381,37.955555555555556,6.0
2009-05-27,459036,428,23.6,4.75
2009-05-27,459037,461,30.924999999999997,6.0
2009-05-27,459038,480,26.558333333333334,5.25
2009-05-27,459039,481,25.8,5.0
2009-05-27,459040,482,26.425,5.125
2009-05-27,459041,483,25.009999999999998,5.0
2009-05-27,459042,484,31.5,5.75
2009-05-27,459043,486,36.51428571428571,6.0
2009-05-27,459044,488,26.0,5.5
2009-05-27,459046,512,23.78333333333333,4.833333333333333
2009-05-27,459047,513,24.41,4.8
2009-05-27,459049,561,21.333333333333332,4.166666666666667
2009-05-27,459050,562,19.844444444444445,4.222222222222222
2009-05-27,459051,563,20.5,4.375
2009-05-27,459053,581,24.71875,4.875
2009-05-27,459054,582,23.057142857142857,4.857142857142857
2009-05-27,459058,604,20.0,4.333333333333333
2009-05-27,459059,617,20.175,4.25
2009-05-27,459065,682,20.38888888888889,4.333333333333333
2009-05-27,459066,683,24.763636363636362,4.909090909090909
2009-05-27,459067,684,23.833333333333332,4.833333333333333
2009-05-27,459068,685,26.084615384615386,5.230769230769231
2009-05-27,459069,686,25.3,5.0
2009-05-27,459070,687,18.725,4.0
2009-05-27,459071,760,27.8,5.454545454545454
2009-05-27,459072,761,32.575,6.0
2009-05-27,459073,763,28.6,5.5
2009-05-27,459074,764,28.6875,5.5
2009-05-27,459075,765,24.685714285714287,4.714285714285714
2009-05-27,459077,780,30.971428571428568,5.857142857142857
2009-05-27,459078,781,23.358823529411765,4.823529411764706
2009-05-27,459079,821,31.485714285714288,6.0
2009-05-27,459080,834,20.825,4.25
2009-05-27,459082,860,31.410000000000004,5.9
2009-05-27,459083,861,26.62857142857143,5.428571428571429
2009-05-27,459084,862,30.057142857142857,6.0
2009-05-27,459085,880,23.263636363636365,4.545454545454546
2009-05-27,459086,881,29.2,6.0
2009-05-27,459087,882,26.681818181818183,5.181818181818182
2009-05-27,459088,883,22.272727272727273,4.545454545454546
2009-05-27,459089,884,26.660000000000004,5.1
2009-05-27,459092,1060,23.96666666666667,5.0
2009-05-27,459094,1081,29.2,5.625
2009-05-27,459095,1082,26.78333333333333,5.166666666666667
2009-05-27,459096,1083,20.433333333333334,4.333333333333333
2009-05-27,459111,1272,18.1,4.0
2009-05-27,459112,1273,22.32,4.6
2009-05-27,459150,1444,22.4,4.5
2009-05-27,459151,1445,18.75,4.0
2009-05-27,459161,1470,19.785714285714285,4.142857142857143
2009-05-27,459162,1471,22.4,4.6
2009-05-27,459164,1473,19.557142857142857,4.0
2009-05-27,459177,1493,19.325,4.0
2009-05-27,459178,1494,23.09,4.7
2009-05-27,459179,1495,19.3,4.0
2009-05-27,459184,1715,18.55,4.0
2009-05-27,459188,1761,17.6,4.0
2009-05-27,459190,1763,18.225,4.0
2009-05-27,459200,1814,20.725,4.25
2009-05-27,459202,1861,20.75,4.25
2009-05-27,459203,1862,21.175,4.0
2009-05-27,459206,1880,23.092857142857145,4.642857142857143
2009-05-27,459207,1881,22.1,5.0
2009-05-27,459209,1883,18.4,4.0
2009-05-27,459213,1907,19.400000000000002,4.0
2009-05-27,459214,1960,31.95,6.0
2009-05-27,459215,1961,27.4,5.0
2009-05-27,459217,1980,32.111111111111114,5.888888888888889
2009-05-27,459218,1981,21.23,4.4
2009-05-27,459220,1983,24.233333333333334,4.833333333333333
2009-05-27,459221,1984,25.549999999999997,5.0
2009-05-27,459240,2132,19.014285714285712,4.0
2009-05-27,459242,2180,20.9375,4.3125
2009-05-27,459244,2182,24.224999999999998,4.916666666666667
2009-05-27,459246,2184,20.144000000000002,4.2
2009-05-29,459802,2132,21.07857142857143,4.357142857142857
2009-05-29,459806,2182,19.333333333333332,4.166666666666667
2009-05-29,459827,2409,21.233333333333334,4.333333333333333
2009-05-29,459833,2460,20.916666666666668,4.333333333333333
2009-05-30,459902,617,18.225,4.0
2009-05-30,459916,763,20.61,4.4
2009-05-30,459918,765,20.814285714285713,4.142857142857143
2009-05-30,459919,767,20.625,4.0
2009-05-30,459923,834,19.825,4.0
2009-05-30,459935,1060,23.733333333333334,5.0
2009-05-30,459936,1080,20.676923076923078,4.230769230769231
2009-05-30,459937,1081,23.8125,4.75
2009-05-30,459938,1082,23.583333333333332,4.666666666666667
2009-05-30,459939,1083,21.53333333333333,4.666666666666667
2009-05-30,459941,1230,18.5,4.0
2009-05-30,459942,1231,17.7,4.0
2009-05-30,459943,1233,20.166666666666668,4.0
2009-05-30,459944,1256,21.880000000000003,4.2
2009-05-30,459948,1263,20.1,4.0
2009-05-30,459949,1264,22.55,4.5
2009-05-30,459954,1272,23.8,5.0
2009-05-30,459955,1273,21.4,4.4
2009-05-30,459966,1286,20.585714285714285,4.285714285714286
2009-05-30,459967,1287,21.4,4.4
2009-05-30,459978,1401,18.133333333333333,4.0
2009-05-30,459979,1402,18.3,4.0
2009-05-30,459990,1441,18.7,4.0
2009-05-30,459992,1443,18.5,4.0
2009-05-30,459993,1444,18.5,4.0
2009-05-30,460000,1462,17.200000000000003,4.0
2009-05-30,460083,2132,19.214285714285715,4.142857142857143
2009-05-30,460087,2182,19.366666666666667,4.166666666666667
2009-05-30,460106,2403,20.009999999999998,4.1
2009-05-30,460108,2409,24.03333333333333,4.833333333333333
2009-05-30,460114,2460,24.46666666666667,5.0
2009-05-30,460117,2480,20.375,4.178571428571429
2009-05-31,460138,126,22.8,5.0
2009-05-31,460139,127,20.1,4.0
2009-05-31,460140,128,24.9,5.0
2009-05-31,460142,139,16.900000000000002,4.0
2009-05-31,460143,140,26.96666666666667,5.333333333333333
2009-05-31,460144,163,23.4,5.0
2009-05-31,460145,180,26.549999999999997,5.0
2009-05-31,460146,181,18.96,4.2
2009-05-31,460150,191,19.433333333333334,4.0
2009-05-31,460152,305,22.75,4.5
2009-05-31,460158,381,21.366666666666667,4.444444444444445
2009-05-31,460161,461,22.25,4.75
2009-05-31,460206,860,19.48,4.0
2009-05-31,460260,1402,17.1,4.0
2009-05-31,460270,1440,18.75,4.0
2009-05-31,460271,1441,19.25,4.0
2009-05-31,460273,1443,19.0,4.0
2009-05-31,460274,1444,19.05,4.0
2009-05-31,460281,1462,19.049999999999997,4.0
2009-05-31,460308,1715,17.45,4.0
2009-05-31,460338,1960,18.25,4.0
2009-05-31,460339,1961,18.3,4.0
2009-05-31,460341,1980,18.1,4.0
2009-05-31,460361,2101,26.344444444444445,5.222222222222222
2009-05-31,460364,2132,25.907142857142855,5.214285714285714
2009-05-31,460365,2161,21.9531914893617,4.446808510638298
2009-05-31,460366,2180,23.43125,4.8125
2009-05-31,460367,2181,20.36,4.3
2009-05-31,460368,2182,25.758333333333336,5.083333333333333
2009-05-31,460369,2183,23.453333333333333,4.733333333333333
2009-05-31,460370,2184,22.564,4.48
2009-05-31,460372,2262,25.214285714285715,5.0
2009-05-31,460373,2280,26.308333333333334,5.25
2009-05-31,460374,2281,23.593939393939394,4.696969696969697
2009-05-31,460375,2282,25.71,5.05
2009-05-31,460376,2283,21.445454545454545,4.363636363636363
2009-05-31,460377,2284,26.503278688524592,5.213114754098361
2009-05-31,460386,2401,25.00769230769231,4.769230769230769
2009-05-31,460387,2403,31.060000000000002,5.8
2009-05-31,460388,2404,32.71666666666667,6.0
2009-05-31,460389,2409,30.491666666666664,5.916666666666667
2009-05-31,460390,2417,26.65294117647059,5.352941176470588
2009-05-31,460395,2460,31.983333333333334,6.0
2009-05-31,460398,2480,25.603571428571428,5.0
2009-05-31,460399,2481,23.69787234042553,4.723404255319149
2009-05-31,460400,2482,29.253846153846155,5.461538461538462
2009-05-31,460401,2505,20.720408163265304,4.224489795918367
2009-05-31,460404,2513,21.213636363636365,4.318181818181818
2009-05-31,460406,2518,19.425925925925927,4.074074074074074
2009-05-31,460409,2560,27.585714285714285,5.357142857142857
2009-05-31,460410,2580,25.678571428571427,4.428571428571429
2009-05-31,460411,2581,26.736363636363635,4.878787878787879
2009-05-31,460412,2582,30.275000000000002,5.527777777777778
2009-06-01,460415,115,23.45,4.5
2009-06-01,460418,125,26.85,4.75
2009-06-01,460419,126,29.0,6.0
2009-06-01,460420,127,21.8,4.0
2009-06-01,460421,128,30.8,6.0
2009-06-01,460423,139,24.866666666666664,5.0
2009-06-01,460424,140,34.26666666666667,6.0
2009-06-01,460425,163,30.9,6.0
2009-06-01,460426,180,35.7,6.0
2009-06-01,460427,181,23.419999999999998,4.6
2009-06-01,460428,182,26.7,5.0
2009-06-01,460429,187,21.8,4.0
2009-06-01,460431,191,25.733333333333334,5.0
2009-06-01,460433,305,31.650000000000002,6.0
2009-06-01,460434,319,20.3,4.333333333333333
2009-06-01,460435,330,20.966666666666665,4.333333333333333
2009-06-01,460436,331,25.88181818181818,5.0
2009-06-01,460438,380,20.173684210526318,4.157894736842105
2009-06-01,460439,381,30.311111111111114,5.666666666666667
2009-06-01,460442,461,26.95,5.5
2009-06-01,460443,480,21.091666666666665,4.333333333333333
2009-06-01,460444,481,17.0,4.0
2009-06-01,460445,482,20.8375,4.25
2009-06-01,460447,484,23.025000000000002,4.666666666666667
2009-06-01,460448,486,27.842857142857145,5.428571428571429
2009-06-01,460454,561,18.733333333333334,4.0
2009-06-01,460455,562,17.87777777777778,4.0
2009-06-01,460458,581,20.2625,4.0625
2009-06-01,460459,582,20.042857142857144,4.0
2009-06-01,460464,617,19.3,4.0
2009-06-01,460474,686,18.05,4.0
2009-06-01,460479,764,19.1,4.0
2009-06-01,460480,765,20.37142857142857,4.142857142857143
2009-06-01,460481,767,17.95,4.0
2009-06-01,460487,860,18.509999999999998,4.0
2009-06-01,460497,1060,18.766666666666666,4.0
2009-06-01,460506,1256,19.740000000000002,4.0
2009-06-01,460517,1273,19.76,4.0
2009-06-01,460520,1277,22.1,5.0
2009-06-01,460532,1292,20.0,4.0
2009-06-01,460540,1401,19.933333333333334,4.0
2009-06-01,460541,1402,20.4,4.0
2009-06-01,460543,1415,23.5,5.0
2009-06-01,460545,1421,18.4,4.2
2009-06-01,460551,1440,20.5,4.0
2009-06-01,460552,1441,21.05,4.0
2009-06-01,460553,1442,19.7,4.0
2009-06-01,460554,1443,21.8,4.0
2009-06-01,460555,1444,21.549999999999997,4.0
2009-06-01,460556,1445,20.6,4.0
2009-06-01,460562,1462,20.5,4.0
2009-06-01,460566,1470,20.157142857142855,4.142857142857143
2009-06-01,460571,1481,20.5,4.5
2009-06-01,460572,1482,18.8,4.0
2009-06-01,460574,1485,19.275,4.0
2009-06-01,460577,1488,19.575,4.0
2009-06-01,460605,1814,20.5,4.0
2009-06-01,460607,1861,19.875,4.0
2009-06-01,460611,1880,22.3,4.714285714285714
2009-06-01,460612,1881,20.4,4.0
2009-06-01,460616,1885,20.775000000000002,4.25
2009-06-01,460617,1904,21.94,4.4
2009-06-01,460618,1907,24.53333333333333,5.0
2009-06-01,460619,1960,25.6,5.0
2009-06-01,460620,1961,26.9,5.0
2009-06-01,460621,1962,20.8,4.0
2009-06-01,460622,1980,26.444444444444443,5.111111111111111
2009-06-01,460623,1981,25.5,5.0
2009-06-01,460624,1982,22.55,4.5
2009-06-01,460625,1983,25.8,5.166666666666667
2009-06-01,460626,1984,16.85,4.0
2009-06-01,460639,2083,18.2375,4.0
2009-06-01,460640,2084,20.866666666666664,4.333333333333333
2009-06-01,460642,2101,20.044444444444444,4.111111111111111
2009-06-01,460643,2104,18.925,4.0
2009-06-01,460645,2132,22.042857142857144,4.5
2009-06-01,460647,2180,24.825,4.875
2009-06-01,460648,2181,21.75,4.5
2009-06-01,460653,2262,23.17142857142857,4.857142857142857
2009-06-01,460654,2280,25.141666666666666,5.0
2009-06-01,460655,2281,21.60909090909091,4.363636363636363
2009-06-01,460656,2282,25.805,5.1
2009-06-01,460658,2284,23.085245901639347,4.557377049180328
2009-06-01,460667,2401,20.523076923076925,4.076923076923077
2009-06-01,460668,2403,22.9,4.6
2009-06-01,460669,2404,24.34583333333333,4.958333333333333
2009-06-01,460670,2409,23.983333333333334,4.75
2009-06-01,460671,2417,20.54705882352941,4.176470588235294
2009-06-01,460676,2460,25.266666666666666,5.0
2009-06-01,460679,2480,19.889285714285712,4.214285714285714
2009-06-01,460680,2481,20.66808510638298,4.191489361702128
2009-06-01,460681,2482,23.806153846153848,4.7384615384615385
2009-06-01,460682,2505,21.273469387755103,4.326530612244898
2009-06-01,460685,2513,22.763636363636365,4.7272727272727275
2009-06-01,460686,2514,20.849999999999998,4.2272727272727275
2009-06-01,460687,2518,21.78518518518519,4.407407407407407
2009-06-01,460690,2560,27.642857142857142,5.5
2009-06-01,460691,2580,25.164285714285715,4.571428571428571
2009-06-01,460692,2581,24.145454545454545,4.606060606060606
2009-06-01,460693,2582,27.702777777777776,5.388888888888889
2009-06-02,460731,509,22.150000000000002,4.5
2009-06-02,460756,687,19.6,4.0
2009-06-02,460761,765,25.442857142857143,5.285714285714286
2009-06-02,460762,767,27.95,5.5
2009-06-02,460764,781,27.358823529411765,5.470588235294118
2009-06-02,460778,1060,24.53333333333333,5.0
2009-06-02,460780,1081,21.2125,4.375
2009-06-02,460781,1082,19.866666666666667,4.166666666666667
2009-06-02,460787,1256,25.48,5.0
2009-06-02,460788,1257,22.4,4.5
2009-06-02,460794,1266,17.599999999999998,4.0
2009-06-02,460795,1267,19.1,4.0
2009-06-02,460797,1272,18.2,4.0
2009-06-02,460798,1273,24.419999999999998,5.0
2009-06-02,460799,1275,20.7,4.0
2009-06-02,460800,1276,18.975,4.0
2009-06-02,460801,1277,17.0,4.0
2009-06-02,460814,1293,22.916666666666668,4.583333333333333
2009-06-02,460815,1315,22.1875,4.375
2009-06-02,460821,1401,24.53333333333333,5.0
2009-06-02,460822,1402,27.3,5.0
2009-06-02,460823,1407,20.9,4.0
2009-06-02,460824,1415,19.0,4.0
2009-06-02,460825,1419,21.3,4.0
2009-06-02,460826,1421,19.34,4.0
2009-06-02,460832,1440,23.9,5.0
2009-06-02,460833,1441,26.700000000000003,5.0
2009-06-02,460835,1443,25.7,5.0
2009-06-02,460836,1444,19.0,4.0
2009-06-02,460843,1462,22.05,4.5
2009-06-02,460853,1482,20.76,4.2
2009-06-02,460857,1487,20.575,4.25
2009-06-02,460859,1489,18.8,4.0
2009-06-02,460868,1498,19.16,4.2
2009-06-02,460926,2132,21.214285714285715,4.357142857142857
2009-06-02,460948,2401,19.784615384615385,4.153846153846154
2009-06-02,460949,2403,19.89,4.1
2009-06-02,460957,2460,25.016666666666666,5.0
2009-06-03,461043,767,26.4,5.25
2009-06-03,461064,1214,21.166666666666668,4.333333333333333
2009-06-03,461065,1230,21.0,4.0
2009-06-03,461066,1231,24.2,5.0
2009-06-03,461069,1257,24.1,5.0
2009-06-03,461070,1260,23.200000000000003,5.0
2009-06-03,461071,1261,24.200000000000003,5.0
2009-06-03,461076,1267,17.7,4.0
2009-06-03,461080,1275,21.4,4.0
2009-06-03,461081,1276,22.4,4.5
2009-06-03,461082,1277,25.6,5.0
2009-06-03,461083,1278,26.275,5.25
2009-06-03,461084,1280,22.3,4.333333333333333
2009-06-03,461086,1282,23.866666666666664,5.0
2009-06-03,461087,1283,25.85,5.0
2009-06-03,461088,1284,22.919999999999998,4.6
2009-06-03,461094,1292,26.0,5.0
2009-06-03,461095,1293,19.333333333333332,4.0
2009-06-03,461096,1315,25.375,4.875
2009-06-03,461097,1380,23.65,4.8
2009-06-03,461098,1381,23.9125,4.75
2009-06-03,461099,1382,19.54,4.0
2009-06-03,461102,1401,19.333333333333332,4.0
2009-06-03,461103,1402,20.4,4.0
2009-06-03,461116,1443,18.4,4.0
2009-06-03,461118,1445,18.15,4.0
2009-06-03,461152,1730,19.063636363636363,4.090909090909091
2009-06-03,461159,1765,20.38823529411765,4.0588235294117645
2009-06-03,461207,2132,21.62142857142857,4.357142857142857
2009-06-03,461215,2262,20.32857142857143,4.142857142857143
2009-06-03,461216,2280,21.733333333333334,4.25
2009-06-03,461218,2282,19.770000000000003,4.15
2009-06-04,461324,767,23.125,4.75
2009-06-04,461343,1082,19.416666666666668,4.166666666666667
2009-06-04,461349,1256,19.86,4.2
2009-06-04,461357,1267,19.6,4.0
2009-06-04,461359,1272,17.1,4.0
2009-06-04,461376,1293,22.425,4.25
2009-06-04,461377,1315,20.275,4.25
2009-06-04,461378,1380,23.729999999999997,4.9
2009-06-04,461379,1381,19.4125,4.125
2009-06-04,461382,1384,18.900000000000002,4.0
2009-06-04,461384,1402,18.2,4.0
2009-06-04,461414,1481,20.450000000000003,4.0
2009-06-08,462643,2460,20.166666666666668,4.0
2009-06-09,462901,2262,19.2,4.0
2009-06-09,462902,2280,20.258333333333333,4.25
2009-06-09,462904,2282,19.125,4.15
2009-06-09,462915,2401,20.799999999999997,4.3076923076923075
2009-06-09,462918,2409,24.71666666666667,4.833333333333333
2009-06-09,462924,2460,25.349999999999998,5.166666666666667
2009-06-09,462927,2480,20.792857142857144,4.321428571428571
2009-06-10,463216,2518,19.37777777777778,4.037037037037037
2009-06-22,466569,2403,20.69,4.3
2009-06-22,466570,2404,20.033333333333335,4.208333333333333
2009-06-22,466571,2409,19.783333333333335,4.25
2009-06-22,466577,2460,22.566666666666666,4.666666666666667
2009-06-23,466667,834,19.8,4.0
2009-06-24,466882,126,20.8,4.0
2009-06-24,466884,128,18.1,4.0
2009-06-24,466887,140,17.633333333333333,4.0
2009-06-24,466888,163,20.2,4.0
2009-06-24,466889,180,22.35,4.5
2009-06-24,466891,182,21.0,4.0
2009-06-24,466896,305,19.299999999999997,4.0
2009-06-24,466907,481,18.0,4.0
2009-06-24,466915,513,19.66,4.0
2009-06-24,466917,561,20.033333333333335,4.0
2009-06-24,466920,580,20.316666666666666,4.166666666666667
2009-06-24,466921,581,20.1375,4.0625
2009-06-24,466922,582,20.571428571428573,4.142857142857143
2009-06-24,466925,586,17.48,4.0
2009-06-24,466926,604,17.433333333333334,4.0
2009-06-24,466927,617,17.875,4.0
2009-06-24,466933,682,18.866666666666667,4.0
2009-06-24,466935,684,20.75,4.0
2009-06-24,466936,685,19.700000000000003,4.0
2009-06-24,466937,686,18.0875,4.0
2009-06-24,466939,760,21.51818181818182,4.2727272727272725
2009-06-24,466940,761,24.95,5.0
2009-06-24,466941,763,28.410000000000004,5.5
2009-06-24,466942,764,24.0,5.0
2009-06-24,466943,765,25.957142857142856,5.142857142857143
2009-06-24,466944,767,21.075,4.25
2009-06-24,466945,780,23.900000000000002,4.928571428571429
2009-06-24,466946,781,20.0,4.117647058823529
2009-06-24,466948,834,29.1,5.75
2009-06-24,466949,840,20.56,4.2
2009-06-24,466952,862,26.557142857142857,5.285714285714286
2009-06-24,466953,880,23.29090909090909,4.545454545454546
2009-06-24,466954,881,23.075,4.625
2009-06-24,466960,1060,31.900000000000002,6.0
2009-06-24,466961,1080,29.353846153846156,5.769230769230769
2009-06-24,466962,1081,31.725,6.0
2009-06-24,466963,1082,30.95,5.666666666666667
2009-06-24,466964,1083,25.366666666666664,4.666666666666667
2009-06-24,466966,1230,20.6,4.0
2009-06-24,466967,1231,20.1,4.0
2009-06-24,466968,1233,18.2,4.0
2009-06-24,466969,1256,29.939999999999998,6.0
2009-06-24,466970,1257,19.049999999999997,4.0
2009-06-24,466973,1263,21.6,4.0
2009-06-24,466974,1264,23.65,4.5
2009-06-24,466975,1265,20.240000000000002,4.0
2009-06-24,466976,1266,21.7,4.666666666666667
2009-06-24,466977,1267,20.5,4.0
2009-06-24,466978,1270,19.950000000000003,4.0
2009-06-24,466979,1272,28.7,6.0
2009-06-24,466980,1273,28.439999999999998,5.6
2009-06-24,466981,1275,19.1,4.0
2009-06-24,466983,1277,18.0,4.0
2009-06-24,466986,1281,20.1,4.0
2009-06-24,466990,1285,20.05,4.0
2009-06-24,466991,1286,21.214285714285715,4.285714285714286
2009-06-24,466992,1287,20.8,4.2
2009-06-24,466993,1290,21.815384615384616,4.538461538461538
2009-06-24,466996,1293,22.733333333333334,4.583333333333333
2009-06-24,466997,1315,17.725,4.0
